"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         471,3057.96986163158,           1.00088081369183,                  0.00353611336136507
         472,3057.96896702631,           1.00083550242617,                  0.00241010315241492
         473,3057.96807242105,           1.00095083905122,                 0.000803073522987177
         474,3057.96717781579,           1.00090714234107,                 0.000160556166560967
         475,3057.96628321052,           1.00102397514212,                                    0
         476,3057.96538860526,           1.00065940518764,                 0.000641756873617214
         477,     3057.964494,           1.00061586230345,                  0.00160380808190969
         478,3057.96359939473,           1.00057395525714,                  0.00304613125298601
         479,3057.96270478947,           1.00069234319709,                  0.00336555720806195
         480,3057.96181018421,           1.00065043880588,                  0.00416537166329699
         481,3057.96091557895,           1.00060856474809,                  0.00416386406585311
         482,3057.96002097369,           1.00056672099077,                  0.00384217620860455
         483,3057.95912636842,           1.00052650867139,                  0.00272056152389853
         484,3057.95823176316,           1.00064630072821,                  0.00159975427774294
         485, 3057.9573371579,           1.00060608871284,                 0.000959507197103568
         486,3057.95644255263,           1.00072576597085,                 0.000319720692003466
         487,3057.95554794737,           1.00084695654953,                -0.000319606245106029
         488,3057.95465334211,           1.00064856851663,                -0.000319491880113867
         489,3057.95375873684,           1.00076970000862,                 0.000319377596939085
         490,3057.95286413158,           1.00057148147793,                  0.00175594867521654
         491,3057.95196952632,           1.00053457588983,                  0.00319149784972832
         492,3057.95107492105,           1.00049610058559,                  0.00398794682950251
         493,3057.95018031579,           1.00077817040656,                  0.00462437331768488
         494,3057.94928571052,           1.00090063522679,                  0.00478213394757187
         495,3057.94839110526,           1.00038721582263,                  0.00478044225464778
         496,    3057.9474965,           1.00035044123738,                  0.00430086973143458
         497,3057.94660189474,           1.00063375594345,                  0.00398087904178649
         498,3057.94570728947,           1.00059851263244,                   0.0030243989405053
         499,3057.94481268421,           1.00072241688228,                  0.00270508524200966
         500,3057.94391807894,           1.00084782563742,                  0.00143160051346738
         501,3057.94302347368,           1.00081413542634,                  0.00127208660365598
         502,3057.94212886842,           1.00062151391889,                 0.000794774832342249
         503,3057.94123426316,           1.00074682598954,                 0.000635596586846329
         504,3057.94033965789,           1.00071320671399,                 0.000317686732290156
         505,3057.93944505263,           1.00099877574547,                 0.000158787876863177
         506,3057.93855044736,           1.00096668047639,                 0.000158732426336249
         507, 3057.9376558421,           1.00109328463007,                                    0
         508,3057.93676123684,           1.00090255713948,                 0.000634486565540083
         509,3057.93586663158,           1.00103068262903,                 0.000951399349877111
         510,3057.93497202632,           1.00068159842757,                 0.000951067573351087
         511,3057.93407742105,             1.000809711467,                 0.000950737534642499
         512,3057.93318281579,            1.0006225180459,                 0.000633606153582964
         513,3057.93228821052,           1.00090890953025,                -0.000158346608057309
         514,3057.93139360526,           1.00056351940026,                -0.000949751798196738
         515,     3057.930499,           1.00084973329135,                 -0.00174060823181104
         516,3057.92960439474,           1.00098073333544,                 -0.00253092473662564
         517,3057.92870978947,           1.00079380390197,                 -0.00300443707918115
         518,3057.92781518421,           1.00092315085297,                 -0.00284532797147085
         519,3057.92692057895,           1.00105399054727,                 -0.00252831315686761
         520,3057.92602597368,           1.00086880973067,                 -0.00236948108364268
         521,3057.92513136842,           1.00084166710092,                 -0.00173702403567532
         522,3057.92423676316,           1.00081612292674,                  -0.0012628594611063
         523,3057.92334215789,           1.00094682026195,                -0.000946820261953606
         524,3057.92244755263,           1.00107900731327,                -0.000630998428813912
         525,3057.92155294737,           1.00121110431267,                -0.000157695874045151
         526, 3057.9206583421,           1.00118546917465,                 0.000157642177479869
         527,3057.91976373684,           1.00100384043822,                 0.000315177531624126
         528,3057.91886913158,           1.00129494090848,                 0.000630141561301746
         529,3057.91797452631,           1.00111339810045,                  0.00110237435688267
         530,3057.91707992105,           1.00108940693442,                  0.00125942998199015
         531,3057.91618531579,           1.00106543200356,                  0.00110162836409762
         532,3057.91529071053,           1.00104304815484,                 0.000471967490879228
         533,3057.91439610526,             1.001177948922,                -0.000314539097996229
         534,    3057.9135015,           1.00099832564282,                -0.000943299819986951
         535,3057.91260689474,           1.00113315070904,                 -0.00110014631946049
         536,3057.91171228947,           1.00095366327674,                 -0.00125688734990016
         537,3057.91081768421,           1.00108998501663,                -0.000785291798726571
         538,3057.90992307895,           1.00106920974253,                -0.000157005835906921
         539,3057.90902847368,           1.00104844835921,                                    0
         540,3057.90813386842,           1.00102770085276,                 0.000313801787101178
         541,3057.90723926316,           1.00100853727588,                -0.000156848720977105
         542,3057.90634465789,           1.00098938643929,                -0.000940779498533168
         543,3057.90545005263,           1.00112699281013,                 -0.00172418927836409
         544,3057.90455544737,           1.00126450775862,                 -0.00282046340213697
         545, 3057.9036608421,           1.00124529099866,                 -0.00344608829818062
         546,3057.90276623684,           1.00107106618062,                 -0.00360153832663134
         547,3057.90187163158,           1.00105349335579,                 -0.00375688566701157
         548,3057.90097702631,           1.00103593213549,                 -0.00359915998735599
         549,3057.90008242105,           1.00117481607324,                 -0.00344153843025175
         550,3057.89918781579,           1.00115722640978,                 -0.00250211115628812
         551,3057.89829321052,           1.00129754404615,                 -0.00203229790360655
         552,3057.89739860526,           1.00128149027943,                 -0.00125023441895355
         553,     3057.896504,           1.00126544704651,                -0.000937368182599322
         554,3057.89560939474,           1.00109480102265,                -0.000312354072081949
         555,3057.89471478947,           1.00107882949342,                                    0
         556,3057.89382018421,           1.00122050574512,                 0.000468224710403017
         557,3057.89292557894,            1.0010500415804,                 0.000624096035898004
         558,3057.89203097368,           1.00119163484814,                 0.000155973147662898
         559,3057.89113636842,           1.00117721351223,                -0.000935533917002549
         560,3057.89024176316,           1.00100849033517,                 -0.00171458944155822
         561,3057.88934715789,           1.00068405527915,                 -0.00202567622526143
         562,3057.88845255263,           1.00098291350517,                 -0.00186924913819826
         563,3057.88755794737,           1.00112585782424,                  -0.0015572030764104
         564, 3057.8866633421,            1.0009573698016,                 -0.00186803863726581
         565,3057.88576873684,           1.00094616801952,                 -0.00202305662068622
         566,3057.88487413158,           1.00109054307801,                 -0.00217797476349528
         567,3057.88397952631,            1.0009237860922,                 -0.00217727361797557
         568,3057.88308492105,           1.00075713643847,                 -0.00217657292374377
         569,3057.88219031579,           1.00105685244475,                 -0.00155419477168879
         570,3057.88129571052,           1.00089182226945,                 -0.00139832760019017
         571,3057.88040110526,           1.00088221772139,                 -0.00108724014960424
         572,    3057.8795065,           1.00087261931749,                -0.000931622047146286
         573,3057.87861189474,           1.00070780635908,                 -0.00077610346390498
         574,3057.87771728948,           1.00069982263918,                -0.000465513950677245
         575,3057.87682268421,           1.00069029170642,                 0.000155121731779014
         576,3057.87592807894,           1.00083739106163,                                    0
         577,3057.87503347368,           1.00098439692124,                 0.000155023137203228
         578,3057.87413886842,           1.00066793848767,                -0.000309948254138972
         579,3057.87324426316,           1.00050505519974,                -0.000309849815794285
         580, 3057.8723496579,           1.00065357655054,                -0.000309751919687522
         581,3057.87145505263,           1.00064717703853,                -0.000619308170842352
         582,3057.87056044737,           1.00064078156778,                 -0.00077389078234167
         583, 3057.8696658421,           1.00063439013446,                 -0.00139256370978972
         584,3057.86877123684,           1.00047486979751,                 -0.00216553002120673
         585,3057.86787663158,           1.00031390280147,                  -0.0026287426723798
         586,3057.86698202631,           1.00015458339774,                 -0.00324625135260473
         587,3057.86608742105,           1.00030443376093,                 -0.00370883769662635
         588,3057.86519281579,            1.0003012490248,                 -0.00448011370219603
         589,3057.86429821052,           1.00045095967926,                 -0.00447870914336194
         590,3057.86340360526,           1.00013895107378,                 -0.00447731237745287
         591,     3057.862509,           1.00013582091395,                 -0.00385854869179765
         592,3057.86161439474,            1.0001326927053,                  -0.0032401707107083
         593,3057.86071978947,          0.999975320676954,                 -0.00262217807365544
         594,3057.85982518421,           1.00012644213422,                 -0.00231296586987562
         595,3057.85893057895,          0.999970711509914,                 -0.00200394932166315
         596,3057.85803597368,           1.00012328176046,                 -0.00169512420637367
         597,3057.85714136842,          0.999967648558589,                 -0.00200270827780953
         598,3057.85624676316,          0.999812111710369,                 -0.00200208833213721
         599,3057.85535215789,          0.999812169564695,                -0.000923756239203599
         600,3057.85445755263,          0.999656776811041,                -0.000307823487855594
         601,3057.85356294737,          0.999656882430688,                 0.000769321904287123
         602, 3057.8526683421,          0.999810805032279,                  0.00199962161006456
         603,3057.85177373684,          0.999657093475089,                  0.00276785535802978
         604,3057.85087913158,          0.999658735600026,                  0.00322817675651246
         605,3057.84998452631,          0.999505165032072,                  0.00414923730871248
         606,3057.84908992105,          0.999660481072204,                  0.00399434032701357
         607,3057.84819531579,            0.9993549576115,                  0.00353237498464185
         608,3057.84730071053,          0.999663759233187,                  0.00261008814421198
         609,3057.84640610526,          0.999511909110723,                  0.00138138930927465
         610,    3057.8455115,          0.999515126220624,                 0.000920646416537265
         611,3057.84461689474,          0.999671735842458,                 0.000460183398423718
         612,3057.84372228947,          0.999368206688422,                 0.000460043673479402
         613,3057.84282768421,          0.999218163143291,                  0.00107310941116954
         614,3057.84193307895,          0.999374720309943,                  0.00183905791193365
         615,3057.84103847368,            0.9990715574853,                  0.00306416671518264
         616,3057.84014386842,          0.999382756703523,                  0.00428853903259749
         617,3057.83924926316,          0.999234420456285,                  0.00505282498851631
         618,3057.83835465789,          0.999086173669862,                  0.00535744079645246
         619,3057.83746005263,          0.999244063449703,                  0.00566187294757106
         620,3057.83656544737,          0.999095903110185,                  0.00581314413078962
         621, 3057.8356708421,          0.999102291374504,                  0.00535260679597545
         622,3057.83477623684,          0.999414447401935,                  0.00443368807934161
         623,3057.83388163158,          0.999267896417278,                   0.0038209999098244
         624,3057.83298702631,          0.999274227434203,                  0.00259750181443141
         625,3057.83209242105,          0.999433303140051,                  0.00198573023701982
         626,3057.83119781579,          0.999286878098912,                  0.00122162210036542
         627,3057.83030321053,          0.999447380553291,                  0.00106860114004476
         628,3057.82940860526,          0.999302563726904,                  0.00106828313165674
         629,     3057.828514,          0.999462966014292,                  0.00122053178569903
         630,3057.82761939474,          0.999318230694261,                  0.00122016877984647
         631,3057.82672478947,          0.999327580922815,                  0.00152475981221058
         632,3057.82583018421,          0.999487832984775,                   0.0012194452743447
         633,3057.82493557895,          0.999344741934992,                 0.000761927982567088
         634,3057.82404097368,          0.999506416584403,                 0.000457021681108552
         635,3057.82314636842,          0.999820291250011,                 0.000152295550837778
         636,3057.82225176316,          0.999677228796063,                -0.000456751703683855
         637,3057.82135715789,          0.999534250828759,                -0.000608822446065942
         638,3057.82046255263,          0.999697199782714,                 -0.00091296547925362
         639,3057.81956794737,          0.999707936816998,                 -0.00121692992917468
         640,3057.81867334211,          0.999870739143989,                -0.000912429571842423
         641,3057.81777873684,           0.99988141895898,                -0.000304053951333125
         642,3057.81688413158,          0.999740110126434,                  0.00060792952880902
         643,3057.81598952632,          0.999904279031182,                  0.00136744241168221
         644,3057.81509492105,          0.999914939637521,                   0.0019746155575403
         645,3057.81420031579,          0.999927112374497,                   0.0018221906375845
         646,3057.81330571053,          0.999939278015606,                  0.00136624464887513
         647,3057.81241110526,          0.999951436567051,                  0.00136584655169274
         648,    3057.8115165,           1.00026853864908,                  0.00106201725626325
         649,3057.81062189474,           1.00012892168387,                 0.000910035415544922
         650,3057.80972728947,          0.999990902281405,                 0.000606514573028903
         651,3057.80883268421,           1.00015613228497,                 0.000757923713462393
         652,3057.80793807895,           1.00032126663919,                  0.00166694954295274
         653,3057.80704347368,           1.00018331139152,                  0.00242395228449928
         654,3057.80614886842,           1.00019840398383,                  0.00287761503266093
         655,3057.80525426316,           1.00036338309663,                  0.00393665021348757
         656,3057.80435965789,           1.00022704911829,                  0.00378415197154318
         657,3057.80346505263,           1.00039343865383,                  0.00423703165667938
         658,3057.80257044737,           1.00040845347412,                  0.00363069754776636
         659, 3057.8016758421,           1.00027222407066,                   0.0025710051117631
         660,3057.80078123684,            1.0005896493854,                  0.00105834505072497
         661,3057.79988663158,           1.00060610732483,                -0.000604595835241589
         662,3057.79899202632,           1.00047145007162,                 -0.00211548109062117
         663,3057.79809742105,            1.0006374834209,                 -0.00317231086229452
         664,3057.79720281579,           1.00080644430551,                  -0.0039265078545259
         665,3057.79630821053,           1.00067184515856,                 -0.00437831676366903
         666,3057.79541360526,           1.00099012292014,                 -0.00498080127508513
         667,     3057.794519,           1.00100794891449,                 -0.00467760723791819
         668,3057.79362439474,           1.00117510231234,                 -0.00437457856969382
         669,3057.79272978947,           1.00119286572796,                 -0.00377011924133136
         670,3057.79183518421,           1.00105985704745,                 -0.00301524053327544
         671,3057.79094057895,           1.00122987140609,                 -0.00256223209602643
         672,3057.79004597368,           1.00109692739787,                 -0.00180812208440314
         673,3057.78915136842,           1.00111469285693,                 -0.00090380501913054
         674,3057.78825676316,           1.00158573113048,                -0.000150591750282736
         675,3057.78736215789,           1.00130375741079,                 0.000301098709189834
         676,3057.78646755263,           1.00132295637856,                 0.000150506982771466
         677,3057.78557294737,           1.00164307381193,                -0.000601858539168954
         678, 3057.7846783421,           1.00151325072128,                 -0.00150422536906169
         679,3057.78378373684,            1.0015323746092,                 -0.00270684425570054
         680,3057.78288913158,           1.00185366983028,                 -0.00420946920096758
         681,3057.78199452632,           1.00172389693892,                  -0.0052603655503169
         682,3057.78109992105,           1.00174294557803,                 -0.00661117288217087
         683,3057.78020531579,           1.00161478087799,                 -0.00751060873483796
         684,3057.77931071053,           1.00148518345545,                 -0.00825936198681205
         685,3057.77841610526,           1.00165591497935,                 -0.00870744050791401
         686,    3057.7775215,           1.00167796818764,                 -0.00870502279815454
         687,3057.77662689474,            1.0018500540912,                  -0.0085525614921669
         688,3057.77573228947,           1.00187204118491,                 -0.00765016830370268
         689,3057.77483768421,            1.0017440543941,                 -0.00674827581552913
         690,3057.77394307895,           1.00161613859813,                 -0.00569696351844467
         691,3057.77304847368,           1.00178805078484,                 -0.00539562684444258
         692,3057.77215386842,           1.00166169456885,                 -0.00494462766204519
         693,3057.77125926316,           1.00153540800659,                 -0.00554244841403588
         694,3057.77036465789,           1.00155744578891,                 -0.00524140409728046
         695,3057.76947005263,           1.00173068400944,                 -0.00509024708658211
         696,3057.76857544737,           1.00175565423939,                 -0.00538819715413387
         697, 3057.7676808421,            1.0016294808854,                 -0.00538671367073114
         698,3057.76678623684,           1.00165296673872,                 -0.00478687200353032
         699,3057.76589163158,           1.00167793766207,                 -0.00418736671462199
         700,3057.76499702632,           1.00140387913184,                 -0.00299015789528766
         701,3057.76410242105,           1.00172783852781,                  -0.0016441370074315
         702,3057.76320781579,           1.00130449010575,                                    0
         703,3057.76231321053,           1.00147891426779,                 0.000746926397872754
         704,3057.76141860526,           1.00135455418441,                 0.000597377810102555
         705,     3057.760524,             1.001381060804,                 0.000597215482811392
         706,3057.75962939474,           1.00125679520209,                -0.000298526176267766
         707,3057.75873478947,           1.00143253648491,                 -0.00149222550511833
         708,3057.75784018421,           1.00145900030135,                 -0.00238691255844206
         709,3057.75694557895,           1.00133630820994,                 -0.00372853853220861
         710,3057.75605097368,           1.00151188484626,                 -0.00477123422883436
         711,3057.75515636842,           1.00139073765739,                 -0.00566431200222995
         712,3057.75426176316,           1.00156620455436,                 -0.00610983698656879
         713,3057.75336715789,           1.00114714777349,                 -0.00610818944326088
         714,3057.75247255263,           1.00132407720457,                 -0.00565972258422933
         715,3057.75157794737,           1.00135201134022,                 -0.00521149745678924
         716,3057.75068334211,           1.00123107061463,                 -0.00416807463235349
         717,3057.74978873684,           1.00125901475399,                 -0.00297639421746131
         718,3057.74889413158,           1.00113965370001,                 -0.00178535827677219
         719,3057.74799952632,           1.00116760744591,                -0.000446219406081971
         720,3057.74710492105,           1.00119703492219,                 0.000297399980669001
         721,3057.74621031579,           1.00092912624967,                  0.00104062139963578
         722,3057.74531571053,           1.00095860177899,                  0.00178344517020755
         723,3057.74442110526,           1.00083948085909,                    0.002228710245381
         724,    3057.7435265,           1.00086896459526,                  0.00222811434682828
         725,3057.74263189474,           1.00089843256929,                  0.00207901751572257
         726,3057.74173728947,           1.00092937078925,                  0.00133615608678482
         727,3057.74084268421,           1.00066344788075,                 0.000296844689374296
         728,3057.73994807895,           1.00069294722176,                -0.000890296216389463
         729,3057.73905347368,           1.00042722870977,                -0.000890059812019368
         730,3057.73815886842,           1.00045825911958,                 -0.00133473529974447
         731,3057.73726426316,           1.00063902121521,                  -0.0011861182648869
         732,3057.73636965789,            1.0005217535663,                -0.000741127224863929
         733,3057.73547505263,           1.00055273425634,                -0.000296372255407682
         734,3057.73458044737,           1.00058518085051,                 0.000148147050762587
         735, 3057.7336858421,           1.00046950234233,                 0.000888647966551291
         736,3057.73279123684,           1.00035388481123,                  0.00162875854542978
         737,3057.73189663158,           1.00053438809602,                   0.0025165090394485
         738,3057.73100202632,           1.00041881438531,                  0.00355178277296561
         739,3057.73010742105,           1.00045125352311,                  0.00532627109240341
         740,3057.72921281579,           1.00018932894721,                  0.00680400904045723
         741,3057.72831821053,           1.00022181146026,                  0.00828096118299445
         742,3057.72742360526,           1.00010791999728,                  0.00931364360086159
         743,     3057.726529,           1.00028968200011,                  0.00945900408510739
         744,3057.72565691111,           1.00017583235936,                  0.00886549711058673
         745,3057.72478482222,           1.00020976190547,                  0.00797686119375205
         746,3057.72391273333,           1.00024367371351,                   0.0063502846552017
         747,3057.72304064444,           1.00012992535198,                  0.00442927336294056
         748,3057.72216855556,           1.00031292067166,                  0.00265687362728196
         749,3057.72129646667,           1.00019921347568,                  0.00132808983789926
         750,3057.72042437778,           1.00038209550617,                                    0
         751,3057.71955228889,           1.00041739366417,                 -0.00117991141815028
         752,    3057.7186802,           1.00030522284954,                 -0.00206430912734281
         753,3057.71780811111,           1.00019311023941,                   -0.002063773550973
         754,3057.71693602222,           1.00037580411027,                 -0.00235798657421394
         755,3057.71606393333,           1.00026373134174,                 -0.00176803134130224
         756,3057.71519184444,           1.00000589191864,                 -0.00103108576276779
         757,3057.71431975556,           1.00018849253098,                -0.000294519579661656
         758,3057.71344766667,           1.00051969313078,                 0.000883331100468607
         759,3057.71257557778,           1.00040917132504,                  0.00117747143895841
         760,3057.71170348889,           1.00015156041007,                  0.00117716823352663
         761,    3057.7108314,           1.00018829842947,                 0.000882648888156617
         762,3057.70995931111,           1.00037208782449,                 0.000441210859081664
         763,3057.70908722222,           1.00026171775064,                 0.000147032444179133
         764,3057.70821513333,           1.00044686430613,                -0.000587979350165222
         765,3057.70734304444,           1.00048348864243,                -0.000734785170859596
         766,3057.70647095556,           1.00022772517245,                 -0.00014691946609466
         767,3057.70559886667,           1.00041273818739,                 0.000146881917220289
         768,3057.70472677778,           1.00045081226973,                 0.000146844387534086
         769,3057.70385468889,           1.00034206002346,                 0.000293613754042694
         770,    3057.7029826,           1.00067367148021,                                    0
         771,3057.70211051111,           1.00041818595335,                -0.000440195740372552
         772,3057.70123842222,           1.00045621977177,                 -0.00132025014339384
         773,3057.70036633333,           1.00064235871775,                 -0.00234651586391381
         774,3057.69949424444,           1.00068178319294,                 -0.00351888099584332
         775,3057.69862215556,           1.00057313814388,                 -0.00439747936482808
         776,3057.69775006667,           1.00046601463696,                 -0.00527563739957971
         777,3057.69687797778,           1.00065196211294,                  -0.0057138252595029
         778,3057.69600588889,           1.00054487292157,                 -0.00571237740359265
         779,    3057.6951338,           1.00058427209801,                 -0.00527162795192861
         780,3057.69426171111,           1.00047725429456,                 -0.00468470473184457
         781,3057.69338962222,           1.00051811499811,                 -0.00395172456187083
         782,3057.69251753333,           1.00041116796577,                 -0.00278013927034513
         783,3057.69164544444,           1.00045202467557,                -0.000877717816647674
         784,3057.69077335556,           1.00078535983959,                 0.000877497027478819
         785,3057.68990126667,           1.00053221354045,                  0.00307046273335517
         786,3057.68902917778,           1.00042683319008,                   0.0049699755009443
         787,3057.68815708889,           1.00046764482376,                  0.00643011632664991
         788,     3057.687285,           1.00036233366255,                  0.00715901188103768
         789,3057.68641291111,           1.00040460224094,                  0.00774148692053875
         790,3057.68554082222,           1.00044538876598,                  0.00730145518001738
         791,3057.68466873333,           1.00063214724213,                  0.00642366712556955
         792,3057.68379664444,           1.00052836070981,                  0.00583823988743873
         793,3057.68292455556,           1.00057054554953,                  0.00466942649228304
         794,3057.68205246667,           1.00046536665495,                  0.00379295706226723
         795,3057.68118037778,           1.00065339268317,                  0.00291693162128893
         796,3057.68030828889,            1.0005497045156,                  0.00262458389409512
         797,    3057.6794362,           1.00044606804141,                  0.00218660804613451
         798,3057.67856411111,           1.00063395830449,                  0.00145737541261941
         799,3057.67769202222,           1.00082321315393,                  0.00116561154538236
         800,3057.67681993333,           1.00057392069407,                  0.00058266060311199
         801,3057.67594784444,           1.00061601014742,                                    0
         802,3057.67507575556,           1.00065953552975,                 0.000145592832173686
         803,3057.67420366667,           1.00070303937166,                                    0
         804,3057.67333157778,           1.00059954481161,                 0.000145520585342002
         805,3057.67245948889,           1.00078852650293,                 0.000581938378545096
         806,    3057.6715874,           1.00097741473802,                  0.00101814035210202
         807,3057.67071531111,           1.00087538425297,                 0.000581650666426251
         808,3057.66984322222,            1.0009187809289,                -0.000290753458512389
         809,3057.66897113333,           1.00081681535031,                 -0.00116272647731666
         810,3057.66809904444,           1.00057104911749,                 -0.00247018702221861
         811,3057.66722695556,           1.00119556580188,                 -0.00334119239893256
         812,3057.66635486667,           1.00109506118691,                 -0.00392130663746504
         813,3057.66548277778,           1.00084795474477,                 -0.00377514098699609
         814,3057.66461068889,           1.00089274697518,                  -0.0039193769642248
         815,    3057.6637386,           1.00108264374055,                 -0.00391841568295083
         816,3057.66286651111,           1.00112735645792,                 -0.00391745487309623
         817,3057.66199442222,           1.00117059500169,                 -0.00449670942408757
         818,3057.66112233333,           1.00194036214293,                 -0.00507568572514147
         819,3057.66025024444,           1.00097139460369,                 -0.00565438649906485
         820,3057.65937815555,           1.00087114200774,                 -0.00579795013472987
         821,3057.65850606667,           1.00106076502606,                 -0.00608635670687526
         822,3057.65763397778,            1.0011054174146,                 -0.00593998872850919
         823,3057.65676188889,           1.00086181299382,                 -0.00564885827883633
         824,    3057.6558898,           1.00105129935387,                 -0.00521305464729341
         825,3057.65501771111,           1.00124214250762,                 -0.00463269932912723
         826,3057.65414562222,           1.00085394624481,                 -0.00332894298823291
         827,3057.65327353333,           1.00090004312104,                 -0.00231522346247457
         828,3057.65240144444,           1.00094611759055,                 -0.00188066187724775
         829,3057.65152935556,           1.00099072192533,                 -0.00202483313205528
         830,3057.65065726667,           1.00103819937477,                 -0.00231353621117959
         831,3057.64978517778,           1.00108420672208,                 -0.00318033971810625
         832,3057.64891308889,            1.0008411401351,                 -0.00375767070664443
         833,     3057.648041,           1.00074268226781,                 -0.00447921212103698
         834,3057.64716891111,           1.00079017353482,                 -0.00476704326308445
         835,3057.64629682222,           1.00083619647584,                 -0.00447704503474043
         836,3057.64542473333,           1.00059342553809,                 -0.00375403016796397
         837,3057.64455264444,           1.00064091830313,                 -0.00245396647593092
         838,3057.64368055556,           1.00068838817589,                 -0.00158747797374311
         839,3057.64280846667,           1.00059011010098,                -0.000288562396568416
         840,3057.64193637778,           1.00063756927435,                 0.000144246442161504
         841,3057.64106428889,           1.00054079388542,                 0.000576846811118722
         842,    3057.6401922,           1.00058824207892,                 0.000720884900633225
         843,3057.63932011111,           1.00063566742918,                  0.00043242682257095
         844,3057.63844802222,           1.00039485478279,                -0.000144107584958627
         845,3057.63757593333,           1.00058637675355,                 -0.00100851038693662
         846,3057.63670384444,           1.00049117116235,                 -0.00172846156837722
         847,3057.63583175556,           1.00039457047979,                 -0.00201605354638219
         848,3057.63495966667,           1.00044198545047,                 -0.00259144563794913
         849,3057.63408757778,           1.00049081767922,                 -0.00244689165595552
         850,3057.63321548889,           1.00039428658591,                 -0.00273410406287864
         851,    3057.6323434,           1.00029924096379,                 -0.00258958526353346
         852,3057.63147131111,           1.00049190372495,                 -0.00201364097931991
         853,3057.63059922222,           1.00010784771902,                 -0.00143796958694324
         854,3057.62972713333,           1.00001293863779,                -0.000575050568509368
         855,3057.62885504444,           1.00006180318703,                 0.000143728341935475
         856,3057.62798295556,           1.00025433848285,                  0.00043108217432101
         857,3057.62711086667,            1.0001594623676,                 0.000861958743781327
         858,3057.62623877778,           1.00006463149277,                  0.00100537877645403
         859,3057.62536668889,            1.0001134371307,                  0.00143591304684953
         860,    3057.6244946,           1.00001866242121,                  0.00100489960335177
         861,3057.62362251111,          0.999925367993203,                  0.00086113853996831
         862,3057.62275042222,          0.999974171997279,                  0.00043046671200916
         863,3057.62187833333,           1.00016640749178,                -0.000286909468586282
         864,3057.62100624445,           1.00007314460114,                 -0.00057368314619311
         865,3057.62013415556,           0.99997849200261,                 -0.00100370654488361
         866,3057.61926206667,          0.999885317813011,                 -0.00143352733736632
         867,3057.61838997778,          0.999790754801891,                 -0.00171982354610417
         868,3057.61751788889,           1.00012752342347,                 -0.00171941694571371
         869,    3057.6166458,          0.999891129332623,                 -0.00186226141566248
         870,3057.61577371111,          0.999941281019018,                 -0.00229147242857409
         871,3057.61490162222,          0.999846794204525,                 -0.00229092778279714
         872,3057.61402953333,           0.99961063426533,                 -0.00229038667453033
         873,3057.61315744444,          0.999660816587643,                 -0.00214673045795485
         874,3057.61228535556,          0.999854056791939,                 -0.00243238680101073
         875,3057.61141326667,          0.999761110165406,                 -0.00114438244116801
         876,3057.61054117778,          0.999525193354995,                -0.000286028099400485
         877,3057.60966908889,          0.999575348478761,                 0.000428940930544455
         878,     3057.608797,          0.999483962084793,                 0.000857680745496104
         879,3057.60792491111,          0.999391190265904,                 0.000714565415605537
         880,3057.60705282222,          0.999727100362771,                  0.00057151756487796
         881,3057.60618073333,          0.999634314969088,                 0.000571382860799707
         882,3057.60530864444,          0.999543000771186,                 0.000428436777012939
         883,3057.60443655556,          0.999164745104478,                -0.000142778614619102
         884,3057.60356446667,          0.999501819287445,                -0.000570980759375861
         885,3057.60269237778,          0.999409174071019,                -0.000998981039339873
         886,3057.60182028889,          0.999460676465804,                 -0.00128410365284686
         887,    3057.6009482,           0.99922543980897,                 -0.00171173522879481
         888,3057.60007611111,          0.999276961011513,                 -0.00171133488399289
         889,3057.59920402222,          0.999328458119882,                 -0.00213866840801801
         890,3057.59833193333,          0.999379931150976,                 -0.00199562388191608
         891,3057.59745984444,           0.99928744477697,                 -0.00156762149066553
         892,3057.59658775555,          0.999196425518334,                 -0.00113982195980988
         893,3057.59571566667,          0.999247893246423,                -0.000997111226332853
         894,3057.59484357778,          0.999156925741108,                -0.000996878346663021
         895,3057.59397148889,          0.999208378656977,                 -0.00113902351514047
         896,    3057.5930994,          0.999117462848033,                 -0.00113875761544155
         897,3057.59222731111,          0.999168900956902,                 -0.00142311479982467
         898,3057.59135522222,           0.99907803678747,                 -0.00113822618830814
         899,3057.59048313333,          0.998987215011977,                 -0.00113796066069996
         900,3057.58961104444,          0.999038647507879,                 -0.00127990716406703
         901,3057.58873895555,          0.998663519777064,                  -0.0014217874712088
         902,3057.58786686667,           0.99885856918876,                -0.000995020632463543
         903,3057.58699477778,          0.998909995779254,                -0.000852676052735172
         904,3057.58612268889,          0.999103477965591,                -0.000284159123425936
         905,    3057.5852506,          0.998730102813376,                -0.000142046665170442
         906,3057.58437851111,          0.998781523464904,                                    0
         907,3057.58350642222,          0.998832920170036,                 0.000567922058376708
         908,3057.58263433333,          0.998885710838414,                 0.000709738319481607
         909,3057.58176224444,           0.99893705944378,                  0.00113531701598952
         910,3057.58089015556,          0.998706037922169,                  0.00113505445423744
         911,3057.58001806667,          0.998615555706861,                  0.00113479040421234
         912,3057.57914597778,           0.99852653164837,                  0.00141816010743981
         913,3057.57827388889,          0.998861482228205,                 0.000708915175463595
         914,    3057.5774018,          0.998347191785288,                 0.000992251929930004
         915,3057.57652971111,          0.998540311494693,                 0.000708586653061803
