"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         469,3057.98378845946,           1.00258833324832,                 -0.00329095136467526
         470,3057.98286967567,           1.00270909099881,                 -0.00263178239107299
         471,3057.98195089189,           1.00299583345665,                 -0.00230195765055625
         472,3057.98103210811,           1.00278926961241,                 -0.00197237686204703
         473,3057.98011332432,           1.00258285849484,                 -0.00197164770598789
         474,3057.97919454054,           1.00270508644944,                 -0.00197091908884411
         475,3057.97827575676,             1.002664687716,                 -0.00229855995218995
         476,3057.97735697297,           1.00246019619203,                 -0.00344657238376435
         477,3057.97643818919,           1.00258397932817,                 -0.00377343013001928
         478,3057.97551940541,           1.00254366960831,                 -0.00426404963353773
         479,3057.97460062162,           1.00266733117695,                 -0.00393460038395142
         480,3057.97368183784,           1.00279254534609,                 -0.00327763538272948
         481,3057.97276305405,           1.00242620232988,                 -0.00212968469199026
         482,3057.97184427027,           1.00255141310293,                 -0.00098257244015315
         483,3057.97092548648,           1.00234912787604,                 0.000327404582027125
         484, 3057.9700067027,           1.00231063283848,                 0.000818212761500799
         485,3057.96908791892,             1.002437388559,                  0.00147224812288364
         486,3057.96816913513,           1.00223700476835,                  0.00130818992301302
         487,3057.96725035135,           1.00236369521082,                  0.00114425079361966
         488,3057.96633156756,           1.00232688863616,                  0.00098043060512177
         489,3057.96541278378,           1.00212676291004,                 0.000490037536875325
         490,     3057.964494,           1.00209170518877,                  0.00032657379996375
         491,3057.96357521621,           1.00205667276051,                 0.000326455993732045
         492,3057.96265643243,           1.00202166559791,                 0.000489507408694631
         493,3057.96173764865,           1.00198668367364,                 0.000978661908194989
         494,3057.96081886486,           1.00195172696041,                  0.00146746388000711
         495,3057.95990008108,           1.00224441463482,                  0.00211890996751548
         496, 3057.9589812973,           1.00204808853217,                  0.00244401972812725
         497,3057.95806251351,           1.00185190312771,                  0.00260602023248958
         498,3057.95714372973,            1.0018186761926,                  0.00276790467987554
         499,3057.95622494594,           1.00178710355761,                  0.00227863841589057
         500,3057.95530616216,           1.00191662517775,                   0.0016270162799249
         501,3057.95438737838,           1.00172239652203,                 0.000813218376783591
         502,3057.95346859459,            1.0016908919455,                  0.00032517152798101
         503,3057.95254981081,            1.0019860940908,                 0.000487584474010122
         504,3057.95163102703,           1.00162957739843,                 0.000812351644280963
         505,3057.95071224324,           1.00176217893019,                  0.00178654085088068
         506,3057.94979345946,           1.00173233127629,                  0.00276004045894602
         507,3057.94887467568,           1.00154020686488,                  0.00324595756559674
         508,3057.94795589189,           1.00167269930837,                  0.00308256904549061
         509,3057.94703710811,           1.00164453944786,                  0.00259493404002037
         510,3057.94611832432,           1.00161477552026,                  0.00194551267501508
         511,3057.94519954054,           1.00158665588367,                  0.00226896653436431
         512,3057.94428075676,           1.00139654395873,                  0.00243018090266639
         513,3057.94336197297,           1.00153209793766,                  0.00323910769061339
         514,3057.94244318919,           1.00166593542517,                  0.00404746216027626
         515, 3057.9415244054,           1.00147761645738,                   0.0042078891447789
         516,3057.94060562162,           1.00145121444161,                  0.00388284800429702
         517,3057.93968683784,           1.00142483087209,                  0.00323457632710624
         518,3057.93876805405,           1.00156013806818,                   0.0021017404027258
         519,3057.93784927027,           1.00153535353535,                 0.000808080808080808
         520,3057.93693048648,           1.00167052794499,                                    0
         521, 3057.9360117027,            1.0014842186695,                -0.000484510991131834
         522,3057.93509291892,            1.0014594863383,                -0.000484342811383993
         523,3057.93417413513,           1.00159777924824,                -0.000645567373024967
         524,3057.93325535135,           1.00141168878312,                -0.000806679304642439
         525,3057.93233656757,            1.0013886223286,                -0.000645120710148878
         526,3057.93141778378,           1.00152679632344,                -0.000967347195418644
         527,     3057.930499,           1.00150370607945,                -0.000967013555918365
         528,3057.92958021621,           1.00164174511545,                -0.000805566788736887
         529,3057.92866143243,           1.00129812818291,                -0.000161058087209733
         530,3057.92774264865,           1.00127675263682,                 0.000322005709161223
         531,3057.92682386486,           1.00141633940643,                 0.000643790639284105
         532,3057.92590508108,           1.00155583050297,                  0.00128714002313634
         533, 3057.9249862973,           1.00137355125727,                  0.00112586168628347
         534,3057.92406751351,           1.00135378916261,                 0.000803912804401583
         535,3057.92314872973,           1.00149315863324,                                    0
         536,3057.92222994595,           1.00163404206092,                 -0.00112470938312904
         537,3057.92131116216,           1.00129297536922,                 -0.00208803475774781
         538,3057.92039237838,           1.00127487532233,                 -0.00256901828177635
         539,3057.91947359459,           1.00141568943433,                 -0.00208661708008436
         540,3057.91855481081,           1.00155801479071,                 -0.00112318265035805
         541,3057.91763602702,           1.00121904273066,                -0.000481201077890414
         542,3057.91671724324,           1.00136133831261,                  0.00144311481902538
         543,3057.91579845946,           1.00134324578192,                  0.00256466975068204
         544,3057.91487967567,           1.00148700790934,                   0.0032047584253099
         545,3057.91396089189,           1.00130870134218,                  0.00336385901906667
         546,3057.91304210811,           1.00113211837443,                  0.00240194846059123
         547,3057.91212332432,           1.00095565412684,                  0.00176083674962342
         548,3057.91120454054,           1.00126097754564,                 0.000800112655861945
         549,3057.91028575676,           1.00124455706246,                -0.000159968774095297
         550,3057.90936697297,           1.00122974872508,                                    0
         551,3057.90844818919,           1.00105508840362,                                    0
         552, 3057.9075294054,           1.00120016172619,                 0.000319616971021927
         553,3057.90661062162,           1.00102562791753,                 0.000958530764044872
         554,3057.90569183784,           1.00085121061953,                  0.00111791263353067
         555,3057.90477305405,           1.00099780482938,                  0.00175613649970066
         556,3057.90385427027,           1.00114430171262,                  0.00175555353400906
         557,3057.90293548649,           1.00129070136617,                  0.00159542814111881
         558, 3057.9020167027,           1.00111802411168,                  0.00143540898789312
         559,3057.90109791892,           1.00094705726667,                  0.00127549800225125
         560,3057.90017913513,            1.0010933769409,                  0.00111569075602393
         561,3057.89926035135,           1.00108186309891,                  0.00111532278237981
         562,3057.89834156757,           1.00107035684933,                  0.00127423434443829
         563,3057.89742278378,           1.00105885818466,                  0.00222917512559013
         564,     3057.896504,            1.0008897859261,                  0.00254679334841247
         565,3057.89558521621,           1.00119659860482,                  0.00254595447833393
         566,3057.89466643243,           1.00102759228447,                  0.00206791016998222
         567,3057.89374764865,           1.00101771459466,                   0.0012721432433292
         568,3057.89282886486,           1.00084887754226,                 0.000953794991304569
         569,3057.89191008108,           1.00099797861656,                 0.000317827584891748
         570, 3057.8909912973,           1.00098971050571,                  0.00031772407887818
         571,3057.89007251351,           1.00097985811909,                -0.000158810067923066
         572,3057.88915372973,           1.00113035968299,                -0.000635033529770372
         573,3057.88823494595,            1.0011220565853,                 -0.00111094711415616
         574,3057.88731616216,           1.00111534720933,                 -0.00222117509681944
         575,3057.88639737838,           1.00110705437889,                 -0.00364788692184957
         576,3057.88547859459,           1.00110035420624,                  -0.0042809169406982
         577,3057.88455981081,           1.00109207162341,                 -0.00554753364579156
         578,3057.88364102703,             1.000926930908,                 -0.00538729074732814
         579,3057.88272224324,           1.00076348211203,                 -0.00475196335285862
         580,3057.88180345946,           1.00107359680264,                 -0.00380034266423022
         581,3057.88088467567,            1.0010685029087,                 -0.00253274763544264
         582,3057.87996589189,           1.00090358252272,                  -0.0018989475083435
         583,3057.87904710811,           1.00089854650611,                 -0.00174014288155006
         584,3057.87812832432,           1.00089351372295,                 -0.00110700815232432
         585,3057.87720954054,            1.0007319729913,                -0.000948561111840098
         586,3057.87629075676,           1.00072699687075,                 -0.00110629958592787
         587,3057.87537197297,           1.00072360500646,                 -0.00126393887591596
         588,3057.87445318919,           1.00087657645563,                  -0.0018953004446059
         589,3057.87353440541,            1.0007152477236,                 -0.00236836994570117
         590,3057.87261562162,           1.00071344239111,                 -0.00252545979152329
         591,3057.87169683784,           1.00086785009862,                 -0.00284023668639053
         592,3057.87077805405,           1.00070825663182,                 -0.00299707706116088
         593,3057.86985927027,           1.00086256786611,                 -0.00331150369074971
         594,3057.86894048649,           1.00070307746148,                 -0.00346809510147331
         595, 3057.8680217027,           1.00070127884896,                 -0.00378217806179133
         596,3057.86710291892,           1.00054194052518,                 -0.00378098040821985
         597,3057.86618413513,           1.00069926105116,                 -0.00346480701024953
         598,3057.86526535135,           1.00054159922917,                 -0.00283394945493705
         599,3057.86434656757,           1.00069724580039,                 -0.00236087742796569
         600,3057.86342778378,           1.00053968408813,                 -0.00173076529721174
         601,     3057.862509,           1.00069680711341,                 -0.00125834241699266
         602,3057.86159021621,           1.00038367434225,                 -0.00125794866311506
         603,3057.86067143243,           1.00054074786688,                 -0.00172913562082257
         604,3057.85975264865,           1.00069929520472,                  -0.0020428848677232
         605,3057.85883386486,           1.00022935996003,                 -0.00251353380860068
         606,3057.85791508108,           1.00054495228134,                 -0.00235570150435098
         607, 3057.8569962973,            1.0002323565983,                 -0.00235496552330474
         608,3057.85607751351,           1.00054775084713,                 -0.00204033266839415
         609,3057.85515872973,           1.00039381877119,                 -0.00141209917957038
         610,3057.85423994595,           1.00039526435657,                -0.000784254675726377
         611,3057.85332116216,           1.00024147544634,                -0.000627208951526156
         612,3057.85240237838,           1.00055804271221,                                    0
         613,3057.85148359459,          0.999935750876374,                 0.000313410359152601
         614,3057.85056481081,           1.00009556050938,                 0.000783282863807475
         615,3057.84964602703,           1.00010022927447,                  0.00125286593081674
         616,3057.84872724324,           1.00025988909311,                  0.00187871633575166
         617,3057.84780845946,          0.999951481458874,                  0.00281720561375172
         618,3057.84688967567,           1.00011265349038,                  0.00391157952710568
         619,3057.84597089189,          0.999960896257772,                   0.0043796191295507
         620,3057.84505210811,            1.0002798969854,                   0.0053164790522907
         621,3057.84413332432,          0.999815543723953,                  0.00562747960820236
         622,3057.84321454054,          0.999821851061236,                  0.00546948496204177
         623,3057.84229575676,          0.999671931386793,                  0.00515536392182594
         624,3057.84137697297,           0.99999062948028,                  0.00406055854544546
         625,3057.84045818919,          0.999684622374325,                  0.00374706089910726
         626,3057.83953940541,          0.999536442343261,                  0.00374592045850066
         627,3057.83862062162,          0.999698857687633,                  0.00405683944121718
         628,3057.83770183784,            1.0000187181791,                  0.00545946890286513
         629,3057.83678305405,          0.999714634568513,                  0.00654937055870809
         630,3057.83586427027,           0.99972251581504,                  0.00717093961133507
         631,3057.83494548649,          0.999574549653796,                  0.00779213088286401
         632, 3057.8340267027,          0.999739821489499,                  0.00732238921770398
         633,3057.83310791892,          0.999591939719217,                  0.00700866894474365
         634,3057.83218913513,          0.999445703893774,                  0.00607234498393164
         635,3057.83127035135,          0.999610864658728,                  0.00466962409526033
         636,3057.83035156757,          0.999775925706923,                  0.00404578584721868
         637,3057.82943278378,          0.999785326940847,                  0.00357788431922195
         638,     3057.828514,          0.999639209246196,                  0.00279923860709887
         639,3057.82759521621,           0.99965020016324,                  0.00248746550584943
         640,3057.82667643243,          0.999815050534722,                  0.00202045634337811
         641,3057.82575764865,          0.999825982113447,                  0.00248596980789668
         642,3057.82483886486,          0.999681580602822,                  0.00232989802812964
         643,3057.82392008108,          0.999537265643682,                  0.00155279985341569
         644, 3057.8230012973,          0.999705055961751,                  0.00124186963473509
         645,3057.82208251351,           1.00002638182572,                  0.00108631047063625
         646,3057.82116372973,          0.999883644261723,                    0.001706550828065
         647,3057.82024494594,          0.999894535708968,                  0.00263660727579532
         648,3057.81932616216,           1.00006201935004,                  0.00341106425204664
         649,3057.81840737838,          0.999919398839343,                  0.00341004910470711
         650,3057.81748859459,          0.999778412410145,                  0.00247930170467488
         651,3057.81656981081,          0.999790871137893,                 0.000929461609362777
         652,3057.81565102703,          0.999804870796592,                -0.000929186682896461
         653,3057.81473224324,           1.00012695109906,                 -0.00263191302920804
         654,3057.81381345946,          0.999986070461795,                 -0.00386931616801499
         655,3057.81289467567,                          1,                 -0.00448708030326474
         656,3057.81197589189,           1.00016860250181,                 -0.00448575463540869
         657,3057.81105710811,           1.00018401653984,                  -0.0043298009374019
         658,3057.81013832432,           1.00019787531382,                  -0.0040193423119257
         659,3057.80921954054,            1.0002132716803,                 -0.00401816209265882
         660,3057.80830075676,           1.00007415967815,                 -0.00355348457787693
         661,3057.80738197297,           1.00039694614043,                 -0.00324352877396157
         662,3057.80646318919,           0.99995058922351,                 -0.00324258220717939
         663, 3057.8055444054,          0.999966040054212,                 -0.00308726779887068
         664,3057.80462562162,           1.00013579995432,                 -0.00308636259822349
         665,3057.80370683784,           1.00015273040307,                 -0.00308546268827108
         666,3057.80278805405,           1.00016810844074,                 -0.00308455854569234
         667,3057.80186927027,            1.0003392025656,                 -0.00292947670295106
         668,3057.80095048649,            1.0002019208686,                 -0.00308276135265403
         669, 3057.8000317027,           1.00052699866555,                 -0.00308186354124612
         670,3057.79911291892,           1.00023569391833,                 -0.00385120781579519
         671,3057.79819413513,           1.00025410612396,                 -0.00462011134468341
         672,3057.79727535135,           1.00011700876334,                 -0.00508064367136549
         673,3057.79635656757,           1.00044327332726,                 -0.00523308789125028
         674,3057.79543778378,           1.00030773965225,                 -0.00538544391444838
         675,     3057.794519,           1.00063376035244,                 -0.00492241050442402
         676,3057.79360021622,           1.00034446911773,                 -0.00476720653999225
         677,3057.79268143243,            1.0003628179269,                 -0.00445835588134009
         678,3057.79176264865,           1.00022900141551,                 -0.00384230562928513
         679,3057.79084386486,           1.00009372517627,                 -0.00368754791891697
         680,3057.78992508108,            1.0002672704316,                 -0.00337928131902566
         681, 3057.7890062973,           1.00044071601765,                 -0.00353187052469776
         682,3057.78808751351,            1.0004605465152,                 -0.00368437212158428
         683,3057.78716872973,           1.00048036563038,                 -0.00383678618511419
         684,3057.78624994595,           1.00034674595795,                 -0.00383568537560565
         685,3057.78533116216,            1.0003681207436,                  -0.0041413583655439
         686,3057.78441237838,           1.00038794934271,                 -0.00383349152875042
         687,3057.78349359459,            1.0002560042187,                 -0.00367910254425271
         688,3057.78257481081,            1.0001241343164,                 -0.00367805381912251
         689,3057.78165602703,           1.00060517385343,                 -0.00321737998023609
         690,3057.78073724324,           1.00032011468989,                 -0.00275696862110214
         691,3057.77981845946,           1.00003521789927,                 -0.00153121301163569
         692,3057.77889967567,          0.999903561046623,                -0.000765388518866062
         693,3057.77798089189,            1.0002326122354,                 0.000306068730794187
         694,3057.77706210811,          0.999949512952987,                 0.000764955257766973
         695,3057.77614332432,           1.00012388749792,                  0.00107063269804028
         696,3057.77522454054,          0.999993883829457,                 0.000917425581494914
         697,3057.77430575676,           1.00032253675925,                 0.000458583070030221
         698,3057.77338697297,           1.00019407891218,                -0.000611272164346634
         699,3057.77246818919,          0.999911390587236,                 -0.00198607304471109
         700,3057.77154940541,           1.00008705705903,                 -0.00320736533265724
         701,3057.77063062162,            1.0002641515772,                 -0.00412259686957478
         702,3057.76971183784,          0.999983208952376,                  -0.0041214389622522
         703,3057.76879305405,           1.00031283620354,                 -0.00366247262683219
         704,3057.76787427027,           1.00003203763965,                 -0.00305120377616979
         705,3057.76695548649,           1.00005643142895,                  -0.0018302085065041
         706, 3057.7660367027,           0.99992833694444,                 -0.00152474586298329
         707,3057.76511791892,          0.999801838330564,                 -0.00137188848070972
         708,3057.76419913513,           1.00028344412036,                  -0.0012191144961857
         709,3057.76328035135,            1.0000045704048,                 -0.00137112144022596
         710,3057.76236156757,           1.00003046087301,                 -0.00106613055530171
         711,3057.76144278378,           1.00005481421028,                 -0.00015226169522081
         712,     3057.760524,          0.999928456937926,                  0.00106553496705214
         713,3057.75960521622,          0.999803691512625,                   0.0022826568299375
         714,3057.75868643243,          0.999525339564773,                  0.00273842558784869
         715,3057.75776764865,          0.999855512209218,                  0.00273766340428444
         716,3057.75684886486,           1.00003497157419,                  0.00212870451604663
         717,3057.75593008108,          0.999758306871229,                  0.00136807431379673
         718, 3057.7550112973,          0.999785727637032,                 0.000607864859484439
         719,3057.75409251351,          0.999811614283284,                                    0
         720,3057.75317372973,          0.999688641489661,                -0.000759411000827758
         721,3057.75225494595,          0.999716058774315,                 -0.00106288159347208
         722,3057.75133616216,          0.999591662631362,                 -0.00121438622643142
         723,3057.75041737838,          0.999770847908266,                 -0.00121405081713208
         724,3057.74949859459,          0.999799736623317,                  -0.0013654321137496
         725,3057.74857981081,          0.999676936447484,                 -0.00121338423480198
         726,3057.74766102703,          0.999705835079622,                 -0.00121305121805505
         727,3057.74674224324,          0.999583128055482,                -0.000757948990032971
         728,3057.74582345946,          0.999460488348973,                -0.000606192866322349
         729,3057.74490467568,          0.999640929220635,                -0.000303013315920168
         730,3057.74398589189,          0.999518340911638,                                    0
         731,3057.74306710811,          0.999548756961711,                                    0
         732,3057.74214832432,          0.999426260901421,                  0.00015138234790994
         733,3057.74122954054,           0.99945668541783,                                    0
         734,3057.74031075676,          0.999184493576563,                -0.000302599786061951
         735,3057.73939197297,          0.999213455953533,                 -0.00045377541142304
         736,3057.73847318919,          0.999547859591501,                -0.000756087639630485
         737,3057.73755440541,          0.999275865144623,                 -0.00105823465295195
         738,3057.73663562162,           0.99930628919126,                 -0.00120908201959015
         739,3057.73571683784,          0.999487790837349,                 -0.00166203563102205
         740,3057.73479805405,          0.999368597228474,                  -0.0016615862408575
         741,3057.73387927027,          0.999398971304655,                 -0.00196315905514665
         742,3057.73296048649,          0.999128894874067,                 -0.00181165710765923
         743, 3057.7320417027,          0.999462686927596,                 -0.00150930638315856
         744,3057.73112291892,          0.999494518925362,                 -0.00196156834934023
         745,3057.73020413513,          0.999375484602829,                 -0.00165934042726508
         746,3057.72928535135,          0.999558131363172,                  -0.0019605093101571
         747,3057.72836656757,          0.999591418892127,                 -0.00135691142836035
         748,3057.72744778378,          0.999321727334388,                                    0
         749,     3057.726529,          0.999204373534571,                  0.00165755513631131
         750,3057.72565691111,           0.99893493138819,                   0.0040674473152588
         751,3057.72478482222,           0.99926956181239,                   0.0061748382870095
         752,3057.72391273333,          0.999302881973251,                  0.00737770697855797
         753,3057.72304064444,          0.999336184278857,                  0.00797783066226531
         754,3057.72216855556,          0.999369468743557,                  0.00707278497680277
         755,3057.72129646667,          0.999402735381685,                  0.00571689055313925
         756,3057.72042437778,          0.999287082966096,                  0.00406091981337817
         757,3057.71955228889,          0.999320353897139,                  0.00255619109483168
         758,    3057.7186802,          0.999204785119109,                  0.00120259339265125
         759,3057.71780811111,          0.999540130386561,                                    0
         760,3057.71693602222,           0.99957330705065,                -0.000751219981249549
         761,3057.71606393333,           0.99975817147595,                 -0.00135183646984428
         762,3057.71519184444,          0.999642609372044,                  -0.0016518054233277
         763,3057.71431975556,          0.999677232910233,                 -0.00225186341697755
         764,3057.71344766667,          0.999563253893569,                 -0.00255143773516376
         765,3057.71257557778,           0.99959788016829,                 -0.00270080483984227
         766,3057.71170348889,          0.999632488055862,                 -0.00240007800253508
         767,    3057.7108314,          0.999818542007525,                 -0.00239944452859163
         768,3057.70995931111,          0.999854572059544,                 -0.00239881138895677
         769,3057.70908722222,           1.00003897034357,                  -0.0023981749888335
         770,3057.70821513333,          0.999925076796284,                 -0.00194800329662096
         771,3057.70734304444,          0.999811243307377,                 -0.00149806898907308
         772,3057.70647095556,          0.999847237240565,                  -0.0014976741121039
         773,3057.70559886667,           1.00003443747876,                 -0.00104809717957049
         774,3057.70472677778,           0.99992066497718,                  -0.0016465759453217
         775,3057.70385468889,           1.00025590029765,                 -0.00164614226560057
         776,    3057.7029826,            1.0001436257114,                  -0.0025433719726393
         777,3057.70211051111,            1.0000314099007,                 -0.00299141911427071
         778,3057.70123842222,           1.00021682080882,                 -0.00328969503031753
         779,3057.70036633333,           1.00025413720419,                 -0.00298984946107963
         780,3057.69949424444,           1.00044088745414,                 -0.00239125398853693
         781,3057.69862215556,           1.00017929715515,                 -0.00209180014343772
         782,3057.69775006667,           1.00006721885713,                 -0.00224062857100179
         783,3057.69687797778,           1.00040470170796,                 -0.00224004635402589
         784,3057.69600588889,           1.00029262291655,                 -0.00268735331529821
         785,    3057.6951338,            1.0003298610852,                 -0.00268665137265496
         786,3057.69426171111,           1.00036857254985,                 -0.00208907518133919
         787,3057.69338962222,           1.00055644483961,                 -0.00164099014361647
         788,3057.69251753333,           1.00059358510489,                -0.000149141986153658
         789,3057.69164544444,           1.00033399137587,                  0.00178923951356542
         790,3057.69077335556,           1.00037266154878,                  0.00387568010732653
         791,3057.68990126667,           1.00056033763323,                  0.00596103865137462
         792,3057.68902917778,           1.00059892907905,                  0.00685341732245924
         793,3057.68815708889,            1.0004900420185,                  0.00744744708961215
         794,     3057.687285,           1.00052863173726,                  0.00729660707770887
         795,3057.68641291111,           1.00056869102808,                  0.00595487987518572
         796,3057.68554082222,           1.00060724044936,                  0.00535800396492293
         797,3057.68466873333,           1.00049846369027,                   0.0043150588112757
         798,3057.68379664444,            1.0006857680081,                   0.0034214022096308
         799,3057.68292455556,           1.00057702717976,                  0.00252821187010345
         800,3057.68205246667,           1.00076570247627,                  0.00133812083231116
         801,3057.68118037778,           1.00065699701824,                  0.00029728371866258
         802,3057.68030828889,             1.000696951099,                 -0.00104022552089293
         803,    3057.6794362,           1.00073837139338,                  -0.0025256164361175
         804,3057.67856411111,           1.00077828409152,                 -0.00282202246923996
         805,3057.67769202222,           1.00081966239413,                 -0.00296979128306863
         806,3057.67681993333,           1.00085953377344,                 -0.00222677143378844
         807,3057.67594784444,           1.00075245661501,                 -0.00118730826826637
         808,3057.67507575556,           1.00079232483538,                                    0
         809,3057.67420366667,           1.00083365720372,                  0.00133503822659455
         810,3057.67333157778,           1.00102326822975,                  0.00177959692129733
         811,3057.67245948889,           1.00106452062472,                  0.00177914310537568
         812,    3057.6715874,           1.00095752785872,                  0.00133401714063802
         813,3057.67071531111,           1.00099877598077,                 0.000592745389181804
         814,3057.66984322222,           1.00104148611031,                 0.000296297613174577
         815,3057.66897113333,           1.00108269188899,                -0.000296222131051633
         816,3057.66809904444,            1.0011238766786,                -0.000592293374754383
         817,3057.66722695556,           1.00101848671822,                -0.000888215161240659
         818,3057.66635486667,           1.00120914689285,                 -0.00103598876988173
         819,3057.66548277778,            1.0011023074476,                 -0.00118368584977547
         820,3057.66461068889,           1.00114492637857,                -0.000739616523624831
         821,    3057.6637386,           1.00089175195986,                -0.000591543588628758
         822,3057.66286651111,           1.00123009959076,                 0.000295697017008492
         823,3057.66199442222,            1.0008292204884,                  0.00073905569375897
         824,3057.66112233333,           1.00101963913641,                  0.00162551166674055
         825,3057.66025024444,           1.00076823070559,                  0.00206831343812788
         826,3057.65937815555,           1.00095856885227,                  0.00251088913538271
         827,3057.65850606667,           1.00100114881088,                  0.00280557926352068
         828,3057.65763397778,           1.00104518506271,                  0.00339537520372251
         829,3057.65676188889,           1.00094013398016,                  0.00265657953577748
         830,    3057.6558898,           1.00098416337997,                  0.00221326097445454
         831,3057.65501771111,           1.00073314323731,                  0.00118010983872324
         832,3057.65414562222,           1.00092467920121,                 0.000589906986415917
         833,3057.65327353333,           1.00067379980332,                                    0
         834,3057.65240144444,           1.00086525464577,                                    0
         835,3057.65152935556,           1.00090924765283,                 0.000147365908076094
         836,3057.65065726667,           1.00095321862297,                 0.000294657997828371
         837,3057.64978517778,           1.00084987546452,                -0.000441876324708398
         838,3057.64891308889,           1.00060080224771,                 -0.00103078817008594
         839,     3057.648041,           1.00079203606267,                 -0.00206106038612494
         840,3057.64716891111,           1.00083746546743,                 -0.00294363960431596
         841,3057.64629682222,           1.00073425436396,                 -0.00426720973041535
         842,3057.64542473333,           1.00077967547847,                 -0.00544301749121026
         843,3057.64455264444,           1.00082507401399,                  -0.0063240967204411
         844,3057.64368055556,            1.0007219431003,                 -0.00676362171357826
         845,3057.64280846667,           1.00091433208188,                 -0.00676194144158712
         846,3057.64193637778,            1.0006657388452,                 -0.00661329978675782
         847,3057.64106428889,           1.00085804624046,                 -0.00661165767481223
         848,    3057.6401922,           1.00090483912665,                 -0.00734447343063292
         849,3057.63932011111,           1.00080328598303,                 -0.00763635669422119
         850,3057.63844802222,           1.00099541638649,                 -0.00792809511365071
         851,3057.63757593333,           1.00089389115664,                  -0.0079261284825427
         852,3057.63670384444,           1.00064714091383,                 -0.00763068651232136
         853,3057.63583175556,           1.00069245981679,                 -0.00645513388534509
         854,3057.63495966667,           1.00073922404942,                 -0.00513350034321117
         855,3057.63408757778,           1.00049269462904,                 -0.00395915326908752
         856,3057.63321548889,           1.00068461722274,                 -0.00337177647174378
         857,    3057.6323434,           1.00043822301301,                 -0.00234500608968769
         858,3057.63147131111,            1.0006315305164,                 -0.00190484842534972
         859,3057.63059922222,           1.00038527064897,                 -0.00102543518736898
         860,3057.62972713333,           1.00043204135881,                -0.000585818791602288
         861,3057.62885504444,           1.00047878905901,                 0.000146418672480464
         862,3057.62798295556,             1.000232748437,                 0.000585530659117225
         863,3057.62711086667,           1.00042733291576,                  0.00204885644540968
         864,3057.62623877778,           1.00032773645307,                  0.00307252924755222
         865,3057.62536668889,           1.00008191397862,                  0.00424197389284481
         866,    3057.6244946,          0.999983913683752,                  0.00482589487446093
         867,3057.62362251111,          0.999738296058797,                  0.00555572612609451
         868,3057.62275042222,           1.00007893052068,                   0.0057005376045464
         869,3057.62187833333,           1.00012567330202,                  0.00599140160803374
         870,3057.62100624445,          0.999881662164472,                  0.00598993982301919
         871,3057.62013415556,          0.999929890980475,                  0.00613453920846917
         872,3057.61926206667,          0.999978096274176,                  0.00627906806947862
         873,3057.61838997778,          0.999732840085082,                  0.00627752805544079
         874,3057.61751788889,          0.999781069838721,                  0.00540027731153762
         875,    3057.6166458,          0.999683358212331,                  0.00452345410955806
         876,3057.61577371111,          0.999733034954915,                  0.00379294599574315
         877,3057.61490162222,          0.999927076496755,                  0.00335448114927441
         878,3057.61402953333,          0.999683589062388,                  0.00320785282371245
         879,3057.61315744444,          0.999731772169613,                  0.00320707188505854
         880,3057.61228535556,          0.999634191307744,                  0.00320629132654474
         881,3057.61141326667,          0.999683819576085,                  0.00349692634744586
         882,3057.61054117778,          0.999731967533111,                  0.00305906619819253
         883,3057.60966908889,          0.999635913493046,                  0.00247578824728756
         884,     3057.608797,          0.999684049754156,                  0.00174719029959946
         885,3057.60792491111,          0.999733617862451,                 0.000873384057538542
         886,3057.60705282222,          0.999783162021629,                 0.000436586533633899
         887,3057.60618073333,           0.99983122755763,                -0.000145493484801751
         888,3057.60530864444,          0.999589807442231,                -0.000145458353818718
         889,3057.60443655556,          0.999639350365303,                 0.000436269719391317
         890,3057.60356446667,          0.999688869374569,                  0.00159926956997095
         891,3057.60269237778,          0.999883717549929,                  0.00261635512660252
         892,3057.60182028889,          0.999787835720908,                  0.00290635998756078
         893,    3057.6009482,          0.999692000139472,                  0.00261509315542951
         894,3057.60007611111,          0.999741458695848,                   0.0023239667788949
         895,3057.59920402222,          0.999645680496744,                  0.00188776784521465
         896,3057.59833193333,          0.999696577716029,                  0.00159695938932273
         897,3057.59745984444,          0.999745999491999,                 0.000580572589716608
         898,3057.59658775555,          0.999940505643983,                 0.000580432741630523
         899,3057.59571566667,           1.00013636904365,                 0.000290146901376167
         900,3057.59484357778,          0.999895572263993,                -0.000435115566694514
         901,3057.59397148889,          0.999946348586285,                -0.000580015283402718
         902,    3057.5930994,          0.999850682006312,                -0.000434906777732193
         903,3057.59222731111,          0.999901444704682,                 0.000289868515641305
         904,3057.59135522222,          0.999950734205241,                 0.000869396378094689
         905,3057.59048313333,          0.999856583886113,                   0.0017383771380228
         906,3057.58961104444,          0.999907308708347,                  0.00231728229132873
         907,3057.58873895555,          0.999958009292978,                  0.00246152420474669
         908,3057.58786686667,           1.00000723803733,                   0.0023161719468149
         909,3057.58699477778,           1.00005789047123,                  0.00188144031492416
         910,3057.58612268889,           1.00010851871948,                  0.00159160788569362
         911,    3057.5852506,          0.999869808618669,                  0.00130191381330556
         912,3057.58437851111,          0.999775835014571,                  0.00101235799871286
         913,3057.58350642222,          0.999971082386282,                 0.000289176137185159
         914,3057.58263433333,           1.00002168303736,                -0.000433660747197467
