"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         467,3057.98562602703,           1.00355380580895,                 -0.00644044733035201
         468,3057.98470724324,            1.0036762945856,                 -0.00643805517908524
         469,3057.98378845946,            1.0034686583124,                 -0.00660068185043515
         470,3057.98286967567,           1.00326117616785,                 -0.00692814360392133
         471,3057.98195089189,           1.00338529170727,                 -0.00725537433609202
         472,3057.98103210811,           1.00350766147111,                 -0.00791201835588259
         473,3057.98011332432,           1.00363159421054,                 -0.00823864385331259
         474,3057.97919454054,           1.00342601133219,                 -0.00823560416392147
         475,3057.97827575676,           1.00338688352381,                  -0.0077386254554675
         476,3057.97735697297,           1.00334613301907,                 -0.00691281784560386
         477,3057.97643818919,           1.00330706329489,                 -0.00608762895078892
         478,3057.97551940541,           1.00326802222979,                 -0.00493410502735961
         479,3057.97460062162,           1.00322900979225,                  -0.0037814269461196
         480,3057.97368183784,           1.00302567633974,                 -0.00279394338813297
         481,3057.97276305405,           1.00315271874759,                 -0.00197147602767295
         482,3057.97184427027,           1.00311543874804,                 -0.00213498701763664
         483,3057.97092548648,           1.00324235583829,                 -0.00213420890621794
         484, 3057.9700067027,            1.0032050703458,                 -0.00213343136176924
         485,3057.96908791892,           1.00300540710798,                 -0.00262480970129666
         486,3057.96816913513,           1.00329621673035,                 -0.00262385411371128
         487,3057.96725035135,           1.00309666546997,                 -0.00278683499150015
         488,3057.96633156756,             1.002898902219,                 -0.00294970265358528
         489,3057.96541278378,            1.0028634519995,                 -0.00327626086899543
         490,     3057.964494,           1.00282966960987,                 -0.00343883459533104
         491,3057.96357521621,           1.00328535439103,                 -0.00294650618029671
         492,3057.96265643243,           1.00308780863768,                 -0.00261817372564485
         493,3057.96173764865,           1.00272846832818,                  -0.0019629268548023
         494,3057.96081886486,           1.00285830150175,                 -0.00147166553293914
         495,3057.95990008108,           1.00298968077925,                -0.000817299283555448
         496, 3057.9589812973,           1.00279416330332,                -0.000326802725534731
         497,3057.95806251351,            1.0025987857088,                -0.000163342910672662
         498,3057.95714372973,           1.00273011684639,                                    0
         499,3057.95622494594,           1.00253653822925,                -0.000163226398278941
         500,3057.95530616216,           1.00250462989402,                 0.000163168071271814
         501,3057.95438737838,           1.00247437948858,                                    0
         502,3057.95346859459,           1.00260720266231,                -0.000163052073940854
         503,3057.95254981081,           1.00241557704908,                                    0
         504,3057.95163102703,           1.00254832696795,                                    0
         505,3057.95071224324,           1.00251973685282,                                    0
         506,3057.94979345946,           1.00232834557207,                  0.00032564273735285
         507,3057.94887467568,           1.00230148473435,                  0.00146487712936167
         508,3057.94795589189,           1.00227301200938,                  0.00211518655131849
         509,3057.94703710811,           1.00224618952895,                  0.00227709293304208
         510,3057.94611832432,           1.00221938588861,                  0.00195110847350151
         511,3057.94519954054,           1.00235513635898,                  0.00113774703332461
         512,3057.94428075676,           1.00249079154528,                 0.000162478248224519
         513,3057.94336197297,           1.00214071549924,                                    0
         514,3057.94244318919,           1.00211561348732,                                    0
         515, 3057.9415244054,           1.00209052899473,                 0.000162308151764614
         516,3057.94060562162,           1.00222771353518,                 0.000162251532060091
         517,3057.93968683784,           1.00220260744605,                                    0
         518,3057.93876805405,           1.00234128245206,                -0.000648554695860275
         519,3057.93784927027,           1.00215569638718,                 -0.00145874191613855
         520,3057.93693048648,           1.00245631772697,                 -0.00243039352932027
         521, 3057.9360117027,           1.00227082044321,                 -0.00275349126495389
         522,3057.93509291892,           1.00208707422633,                 -0.00291445586299467
         523,3057.93417413513,           1.00206369117469,                 -0.00291344636426172
         524,3057.93325535135,           1.00204194564088,                 -0.00242703523084341
         525,3057.93233656757,           1.00202021509063,                 -0.00242619906801606
         526,3057.93141778378,           1.00216181081164,                 -0.00226367624255614
         527,     3057.930499,           1.00230168941417,                    -0.00242453238852
         528,3057.92958021621,            1.0021199312315,                 -0.00242370186528096
         529,3057.92866143243,           1.00193829752867,                 -0.00290744629300598
         530,3057.92774264865,           1.00191825767949,                 -0.00290645102952954
         531,3057.92682386486,           1.00206126326222,                 -0.00242121761419673
         532,3057.92590508108,           1.00204119502691,                 -0.00177495219731014
         533, 3057.9249862973,           1.00186145244908,                -0.000967826230026486
         534,3057.92406751351,           1.00184308167125,                -0.000483748470145463
         535,3057.92314872973,            1.0018263382804,                 0.000483584716788611
         536,3057.92222994595,           1.00180799190432,                 0.000805700492121861
         537,3057.92131116216,            1.0017912717385,                  0.00161085587994613
         538,3057.92039237838,            1.0020966251099,                   0.0020934044876151
         539,3057.91947359459,           1.00175786532047,                  0.00209269681008615
         540,3057.91855481081,           1.00174117904534,                  0.00257475644413261
         541,3057.91763602702,           1.00172450404422,                  0.00289562246230865
         542,3057.91671724324,            1.0018702650373,                  0.00273383539416278
         543,3057.91579845946,           1.00169440845211,                  0.00241139722785775
         544,3057.91487967567,            1.0016793758186,                  0.00128564655969016
         545,3057.91396089189,           1.00182661459396,                 -0.00048195635724533
         546,3057.91304210811,            1.0018115476527,                -0.000963589176966364
         547,3057.91212332432,           1.00163755458515,                 -0.00144490110454662
         548,3057.91120454054,           1.00178465963074,                 -0.00176540071386385
         549,3057.91028575676,           1.00161079166239,                 -0.00192524899887052
         550,3057.90936697297,           1.00159742359311,                 -0.00240575842336216
         551,3057.90844818919,           1.00174600095236,                 -0.00272562132141328
         552, 3057.9075294054,           1.00173420225094,                  -0.0028849945024827
         553,3057.90661062162,           1.00156218706189,                  -0.0028840376527138
         554,3057.90569183784,           1.00171062831955,                 -0.00272291024647143
         555,3057.90477305405,           1.00185897117714,                 -0.00224165344357998
         556,3057.90385427027,            1.0020088195984,                 -0.00176071837309622
         557,3057.90293548649,           1.00183854414186,                 -0.00192015053980232
         558, 3057.9020167027,           1.00182834072081,                 -0.00191951781712434
         559,3057.90109791892,           1.00165823689601,                 -0.00223869976317755
         560,3057.90017913513,           1.00148824510166,                  -0.0020781080903945
         561,3057.89926035135,           1.00147976745598,                  -0.0019176252129363
         562,3057.89834156757,           1.00147129536294,                 -0.00191699721556154
         563,3057.89742278378,           1.00178222375532,                 -0.00191636962937411
         564,     3057.896504,           1.00161401301747,                 -0.00223503286296535
         565,3057.89558521621,           1.00176669704258,                 -0.00271308488923432
         566,3057.89466643243,           1.00159860114423,                 -0.00319082064716224
         567,3057.89374764865,           1.00159170146188,                 -0.00271131511542228
         568,3057.89282886486,           1.00142536901752,                 -0.00191324700337688
         569,3057.89191008108,           1.00189668637733,                 -0.00111569786901707
         570, 3057.8909912973,           1.00157262516869,                  0.00047800157103183
         571,3057.89007251351,           1.00156574288367,                  0.00207066708929513
         572,3057.88915372973,           1.00140122926021,                  0.00366230374828827
         573,3057.88823494595,            1.0015551802465,                  0.00477537434955422
         574,3057.88731616216,           1.00170903177144,                  0.00509208721472377
         575,3057.88639737838,           1.00154622447616,                  0.00493137435812595
         576,3057.88547859459,             1.001381929326,                  0.00445270668907862
         577,3057.88455981081,           1.00137830606661,                  0.00365640594372632
         578,3057.88364102703,           1.00153360827036,                  0.00301953959967262
         579,3057.88272224324,           1.00121219438959,                  0.00158872134939637
         580,3057.88180345946,           1.00136904062334,                 0.000158821418021149
         581,3057.88088467567,           1.00152419662136,                -0.000635081925568398
         582,3057.87996589189,           1.00136340333407,                 -0.00111103880541108
         583,3057.87904710811,           1.00152005102802,                 -0.00126935367684159
         584,3057.87812832432,           1.00151798021391,                 -0.00111033035500434
         585,3057.87720954054,           1.00151749880677,                -0.000951409910202761
         586,3057.87629075676,           1.00119839453177,                 -0.00063407118083076
         587,3057.87537197297,           1.00135648227382,                -0.000633870221410868
         588,3057.87445318919,           1.00151446984051,                -0.000792086736666012
         589,3057.87353440541,           1.00119725581366,                -0.000791835855594479
         590,3057.87261562162,            1.0011968767217,                -0.000791585133397927
         591,3057.87169683784,            1.0013563495995,                 -0.00110787015128758
         592,3057.87077805405,           1.00119928738913,                 -0.00142395600292386
         593,3057.86985927027,           1.00135865911891,                 -0.00173984287637151
         594,3057.86894048649,           1.00120169502245,                 -0.00237176649168301
         595, 3057.8680217027,           1.00136096573243,                  -0.0030032925570507
         596,3057.86710291892,           1.00120409962739,                 -0.00347640312370622
         597,3057.86618413513,           1.00104891348991,                 -0.00379125357799556
         598,3057.86526535135,           1.00120966341037,                 -0.00410590713701412
         599,3057.86434656757,           1.00137031283547,                 -0.00331527298905013
         600,3057.86342778378,           1.00137304104919,                 -0.00284077458453672
         601,     3057.862509,           1.00106180393073,                 -0.00268211988444796
         602,3057.86159021621,           1.00106462678916,                 -0.00268128228382162
         603,3057.86067143243,           1.00122669979912,                 -0.00252277593650173
         604,3057.85975264865,           1.00107342308474,                 -0.00252199256327443
         605,3057.85883386486,           1.00092024153189,                 -0.00189090725730205
         606,3057.85791508108,           1.00092625848283,                 -0.00157526952861635
         607, 3057.8569962973,           1.00093069547046,                -0.000944868497926801
         608,3057.85607751351,           1.00077927598177,                -0.000472288473799797
         609,3057.85515872973,           1.00078533083832,                 0.000472142788569738
         610,3057.85423994595,           1.00110604675604,                 0.000943994386380049
         611,3057.85332116216,           1.00095471324787,                  0.00188740675031024
         612,3057.85240237838,            1.0008050466361,                  0.00235853506669937
         613,3057.85148359459,           1.00065389887202,                  0.00267218289048451
         614,3057.85056481081,           1.00066155545673,                  0.00298564220378108
         615,3057.84964602703,           1.00082629827797,                  0.00298472762004103
         616,3057.84872724324,           1.00051981173707,                  0.00329789923818528
         617,3057.84780845946,           1.00052750233922,                  0.00376787385158345
         618,3057.84688967567,           1.00037981160089,                  0.00423756744794855
         619,3057.84597089189,           1.00023221077207,                  0.00423627759856406
         620,3057.84505210811,           1.00039840262507,                  0.00486239424292522
         621,3057.84413332432,           1.00040768965409,                  0.00470411139335779
         622,3057.84321454054,           1.00041697103462,                   0.0045459248135387
         623,3057.84229575676,           1.00042624677181,                   0.0036042925557255
         624,3057.84137697297,           1.00028042317267,                  0.00281989782570212
         625,3057.84045818919,           1.00044791500265,                  0.00203597728475805
         626,3057.83953940541,           1.00045873929674,                   0.0014090968159109
         627,3057.83862062162,           1.00046955705118,                  0.00140867115354516
         628,3057.83770183784,           1.00048036827191,                  0.00219060449731103
         629,3057.83678305405,           1.00033631322493,                   0.0025027960925096
         630,3057.83586427027,            1.0005035356963,                  0.00297117336327442
         631,3057.83494548649,           1.00035956039833,                  0.00328294276736442
         632, 3057.8340267027,          0.999903104106823,                    0.002969390274778
         633,3057.83310791892,            1.0003843425711,                  0.00234355226277783
         634,3057.83218913513,           1.00024209482308,                     0.00187428250123
         635,3057.83127035135,           1.00056680048155,                  0.00171757721680665
         636,3057.83035156757,           1.00011238971759,                 0.000780484149927883
         637,3057.82943278378,           1.00012640074654,                 0.000468150913128356
         638,     3057.828514,           1.00029640723234,                                    0
         639,3057.82759521621,           1.00015439776295,                -0.000779786681555394
         640,3057.82667643243,           1.00032429465912,                 -0.00124728715044778
         641,3057.82575764865,           1.00033978509372,                 -0.00046759416567173
         642,3057.82483886486,           1.00035370761936,                 0.000467455003560449
         643,3057.82392008108,           1.00005763572044,                  0.00155772217401937
         644, 3057.8230012973,           1.00022891740753,                  0.00218016578603542
         645,3057.82208251351,           1.00009029457828,                  0.00233520461062798
         646,3057.82116372973,            1.0001058313049,                  0.00202324553485274
         647,3057.82024494594,           1.00012135884566,                  0.00171147090032705
         648,3057.81932616216,           1.00013843284685,                  0.00108879767183949
         649,3057.81840737838,           1.00015549681232,                  0.00062198724926139
         650,3057.81748859459,           1.00017255075091,                  0.00031090225388589
         651,3057.81656981081,           1.00003418920305,                 0.000466216405222867
         652,3057.81565102703,           1.00036354258264,                 0.000776800390264516
         653,3057.81473224324,           1.00022520598582,                 0.000931886837874987
         654,3057.81381345946,           1.00008850340738,                  0.00124215308605171
         655,3057.81289467567,           1.00026232826424,                  0.00155223824994451
         656,3057.81197589189,           1.00012569461794,                  0.00139660686602971
         657,3057.81105710811,          0.999989140670207,                  0.00124106626207907
         658,3057.81013832432,           1.00047301855629,                  0.00170596856365201
         659,3057.80921954054,           1.00018295084204,                  0.00108530160531612
         660,3057.80830075676,           1.00020149727979,                  0.00092998744516949
         661,3057.80738197297,           1.00037653577787,                  0.00077476497504482
         662,3057.80646318919,           1.00024165664928,                 0.000929448651060191
         663, 3057.8055444054,           1.00026171888913,                 0.000309726496017692
         664,3057.80462562162,           1.00028176951254,                 0.000619273653931304
         665,3057.80370683784,           1.00030335673514,                 0.000773869222292386
         666,3057.80278805405,            1.0003233837389,                 0.000773645308382756
         667,3057.80186927027,           1.00019026198921,                 0.000773422720375203
         668,3057.80095048649,           1.00036649692344,                  0.00108248036457939
         669, 3057.8000317027,           1.00054263050573,                  0.00108216909974353
         670,3057.79911291892,           1.00025500938898,                 0.000927306869025632
         671,3057.79819413513,           1.00027811254288,                  0.00108154877784988
         672,3057.79727535135,           1.00045411998035,                 0.000926775470106857
         673,3057.79635656757,           1.00032273456549,                 0.000926510714324319
         674,3057.79543778378,           1.00034579854765,                 0.000771871758138616
         675,     3057.794519,           1.00067750991186,                  0.00123464220840452
         676,3057.79360021622,           1.00039188701311,                 0.000617144902537391
         677,3057.79268143243,           1.00041491151896,                                    0
         678,3057.79176264865,           1.00059366398618,                -0.000616793751879293
         679,3057.79084386486,           1.00046246338832,                 -0.00107908123940188
         680,3057.78992508108,           1.00079521147077,                 -0.00200343975194334
         681, 3057.7890062973,           1.00066556970918,                 -0.00246507299697412
         682,3057.78808751351,           1.00069002482857,                 -0.00308046798469623
         683,3057.78716872973,           1.00040650656878,                 -0.00369551426160545
         684,3057.78624994595,           1.00058495735969,                 -0.00384840368215264
         685,3057.78533116216,           1.00076484719215,                 -0.00353953428962316
         686,3057.78441237838,           1.00079078626309,                 -0.00384623668817482
         687,3057.78349359459,           1.00066136548903,                 -0.00369134226433087
         688,3057.78257481081,           1.00068731904058,                 -0.00353654092469782
         689,3057.78165602703,           1.00055953859587,                 -0.00338182667830835
         690,3057.78073724324,           1.00058704385002,                 -0.00384191001324691
         691,3057.77981845946,           1.00076662964107,                 -0.00368719667046141
         692,3057.77889967567,           1.00063893445393,                 -0.00337898028518594
         693,3057.77798089189,           1.00066639437649,                 -0.00322448891850642
         694,3057.77706210811,           1.00054033476195,                 -0.00307008387469146
         695,3057.77614332432,           1.00026088424413,                  -0.0024553811211884
         696,3057.77522454054,           1.00044184519463,                 -0.00214785858499076
         697,3057.77430575676,            1.0003159538278,                 -0.00168713209017261
         698,3057.77338697297,           1.00034346556758,                 -0.00183999411201884
         699,3057.77246818919,           1.00037249542812,                 -0.00183948359563858
         700,3057.77154940541,           1.00024672854803,                 -0.00168572299893186
         701,3057.77063062162,           1.00027576908935,                  -0.0016852555460228
         702,3057.76971183784,           1.00045795610667,                 -0.00107213804236783
         703,3057.76879305405,           1.00048692200979,                  -0.0013780811597931
         704,3057.76787427027,           1.00036279415794,                 -0.00107154392641249
         705,3057.76695548649,            1.0003933013285,                 -0.00107124875467332
         706, 3057.7660367027,           1.00026926795834,                -0.000764965790729839
         707,3057.76511791892,           1.00014683299582,                 -0.00091770622388361
         708,3057.76419913513,           1.00048166242345,                -0.000458726117571504
         709,3057.76328035135,           1.00020636995253,                                    0
         710,3057.76236156757,           1.00023687809947,                 0.000458473740916489
         711,3057.76144278378,           1.00011458691417,                  0.00061113020893014
         712,     3057.760524,           1.00045211271048,                  0.00030548156113297
         713,3057.75960521622,           1.00063522700203,                -0.000152698798565853
         714,3057.75868643243,           1.00005648311689,                -0.000915942436071034
         715,3057.75776764865,           1.00023960576458,                 -0.00183138164009383
         716,3057.75684886486,           1.00011900729606,                 -0.00289889567332192
         717,3057.75593008108,           1.00015100648108,                 -0.00366076317760345
         718, 3057.7550112973,           1.00003049803288,                 -0.00472719509591631
         719,3057.75409251351,           1.00006250390649,                 -0.00564059643971651
         720,3057.75317372973,            1.0003993062435,                    -0.00685831334262
         721,3057.75225494595,            1.0002803527569,                 -0.00716118455134417
         722,3057.75133616216,           1.00015994028896,                 -0.00731155606668748
         723,3057.75041737838,           1.00019339914996,                 -0.00685272578589344
         724,3057.74949859459,           1.00007459834879,                 -0.00578517806930339
         725,3057.74857981081,           1.00010806220121,                 -0.00471820878530476
         726,3057.74766102703,           1.00014150792673,                 -0.00349965840290806
         727,3057.74674224324,           1.00002281767914,                 -0.00182541433102368
         728,3057.74582345946,          0.999904191689618,                -0.000912460098880259
         729,3057.74490467568,          0.999787149937665,                                    0
         730,3057.74398589189,          0.999668651716475,                  0.00091196775282026
         731,3057.74306710811,          0.999855643941984,                  0.00197539868863918
         732,3057.74214832432,          0.999738709834233,                  0.00303825774148073
         733,3057.74122954054,          0.999925582695091,                  0.00394867332169993
         734,3057.74031075676,          0.999505030168867,                  0.00425127462323079
         735,3057.73939197297,          0.999691865398306,                  0.00364297066042504
         736,3057.73847318919,          0.999575100913533,                  0.00227624510607302
         737,3057.73755440541,          0.999459915406975,                  0.00106196408740875
         738,3057.73663562162,          0.999494944132934,                  0.00060667371419298
         739,3057.73571683784,          0.999531469623614,                 0.000606511814091999
         740,3057.73479805405,           0.99956797562473,                  0.00136428750085268
         741,3057.73387927027,          0.999299853605754,                   0.0018185620629768
         742,3057.73296048649,           0.99933640184353,                  0.00242410285468412
         743, 3057.7320417027,          0.999372930595231,                  0.00242345663678747
         744,3057.73112291892,          0.999259527339189,                  0.00257424033410611
         745,3057.73020413513,           0.99944744271949,                  0.00211939778825702
         746,3057.72928535135,          0.999181222294363,                  0.00242152371352769
         747,3057.72836656757,          0.999370570541491,                  0.00272349284931822
         748,3057.72744778378,          0.999408553436668,                  0.00287403700852076
         749,     3057.726529,          0.999293779970874,                  0.00302449691274478
         750,3057.72565691111,          0.999331763026841,                  0.00393080572446261
         751,3057.72478482222,          0.999218581142867,                  0.00453434539922644
         752,3057.72391273333,          0.999105459117064,                  0.00453314636622987
         753,3057.72304064444,          0.999447101512767,                  0.00453195481338921
         754,3057.72216855556,          0.999333978714503,                  0.00422870657458155
         755,3057.72129646667,          0.999371901026096,                   0.0039256185868981
         756,3057.72042437778,          0.999411311868858,                  0.00301891349303386
         757,3057.71955228889,          0.998997983895307,                  0.00256540267767677
         758,    3057.7186802,           0.99948856358784,                  0.00196126057760633
         759,3057.71780811111,          0.999377086120483,                  0.00135743944688867
         760,3057.71693602222,          0.999567241215524,                 0.000150787032918317
         761,3057.71606393333,          0.999606549073581,                -0.000452242444159364
         762,3057.71519184444,          0.999496634686391,                 -0.00105495724408998
         763,3057.71431975556,           0.99938527183641,                 -0.00090401200527943
         764,3057.71344766667,          0.999575225717823,                -0.000451887534230481
         765,3057.71257557778,           0.99961599566301,                 0.000301179872149144
         766,3057.71170348889,          0.999354138407086,                  0.00120440390287085
         767,    3057.7108314,          0.999545455913739,                    0.002257669302621
         768,3057.70995931111,          0.999435729601625,                  0.00331038633713275
         769,3057.70908722222,          0.999626926293874,                  0.00315909186639147
         770,3057.70821513333,           0.99981802349452,                   0.0033086637359927
         771,3057.70734304444,          0.999708311907791,                  0.00240567498729503
         772,3057.70647095556,          0.999748972968748,                  0.00210441822606562
         773,3057.70559886667,           0.99964083860429,                  0.00105193714224745
         774,3057.70472677778,          0.999681496126873,                 0.000150237676003437
         775,3057.70385468889,          0.999573435228242,                                    0
         776,    3057.7029826,          0.999914408888262,                                    0
         777,3057.70211051111,          0.999656222743643,                 0.000150121072645088
         778,3057.70123842222,          0.999698334536493,                 0.000450246960457811
         779,3057.70036633333,          0.999740424593344,                 0.000600174350648864
         780,3057.69949424444,          0.999632488055862,                 0.000450014625475328
         781,3057.69862215556,          0.999974505748954,                 -0.00104976327838073
         782,3057.69775006667,           1.00001649202611,                 -0.00269869518088004
         783,3057.69687797778,           1.00005845665439,                 -0.00464655457977909
         784,3057.69600588889,          0.999952047856239,                 -0.00509491527455599
         785,    3057.6951338,          0.999844195690213,                 -0.00524341427167478
         786,3057.69426171111,          0.999887669899277,                 -0.00509229789942712
         787,3057.69338962222,           1.00022909438839,                 -0.00389310725360749
         788,3057.69251753333,           1.00012275118335,                 -0.00254484160606451
         789,3057.69164544444,           1.00001646240809,                -0.000598633021495415
         790,3057.69077335556,           1.00005984798612,                  0.00134657968759351
         791,3057.68990126667,           1.00010321136941,                  0.00358996067497244
         792,3057.68902917778,           1.00029609601885,                   0.0046358467598422
         793,3057.68815708889,           1.00018987161987,                  0.00508317722497395
         794,     3057.687285,           1.00008370152038,                  0.00448401002026773
         795,3057.68641291111,           1.00027793799891,                  0.00433344191842968
         796,3057.68554082222,           1.00032119034636,                  0.00343598975178709
         797,3057.68466873333,           1.00021656174623,                  0.00283770564031334
         798,3057.68379664444,           1.00026130128038,                  0.00179178020829445
         799,3057.68292455556,           1.00045380178416,                 0.000746384513417008
         800,3057.68205246667,           1.00049845836082,                                    0
         801,3057.68118037778,           1.00039389110701,                 -0.00134281059208995
         802,3057.68030828889,           1.00043854022786,                 -0.00223745014215267
         803,    3057.6794362,            1.0001849156546,                 -0.00372813819760922
         804,3057.67856411111,            1.0003786828397,                 -0.00417445650067239
         805,3057.67769202222,           1.00042479300657,                 -0.00462055551001245
         806,3057.67681993333,           1.00061840154377,                 -0.00447037260555667
         807,3057.67594784444,           1.00036498797029,                 -0.00432026577083225
         808,3057.67507575556,           1.00041106662854,                 -0.00446811552759508
         809,3057.67420366667,           1.00045563242078,                 -0.00416918554960289
         810,3057.67333157778,             1.000650527046,                 -0.00431699870341177
         811,3057.67245948889,            1.0006964990505,                 -0.00416708833631975
         812,    3057.6715874,           1.00089123509711,                 -0.00386846619778873
         813,3057.67071531111,            1.0006381355138,                 -0.00356998888840958
         814,3057.66984322222,           1.00083278805544,                 -0.00327166736065671
         815,3057.66897113333,           1.00072999320556,                 -0.00327084532023806
         816,3057.66809904444,           1.00077737496972,                 -0.00267547790724118
         817,3057.66722695556,           1.00097184618082,                 -0.00282340633572382
         818,3057.66635486667,           1.00072053066712,                 -0.00252557141053163
         819,3057.66548277778,           1.00106344425235,                 -0.00267346320423477
         820,3057.66461068889,           1.00066522929622,                 -0.00282128496166022
         821,    3057.6637386,           1.00041417948668,                 -0.00282057714946535
         822,3057.66286651111,           1.00075839765861,                 -0.00207780180442245
         823,3057.66199442222,           1.00065731196501,                 -0.00148377418737397
         824,3057.66112233333,           1.00055479242753,                 -0.00103838154884992
         825,3057.66025024444,           1.00060211124524,                -0.000296606524750331
         826,3057.65937815555,           1.00079767281181,                -0.000444798965694138
         827,3057.65850606667,           1.00054844877933,                 -0.00103760579873412
         828,3057.65763397778,           1.00074392633055,                 -0.00207469494574673
         829,3057.65676188889,           1.00079115096168,                  -0.0028149566052216
         830,    3057.6558898,           1.00054211460243,                 -0.00325861236436026
         831,3057.65501771111,           1.00088701186582,                 -0.00340588863336497
         832,3057.65414562222,           1.00063807517443,                 -0.00281286039773846
         833,3057.65327353333,           1.00068527922538,                 -0.00281216096809381
         834,3057.65240144444,              1.00073394061,                  -0.0025155222520139
         835,3057.65152935556,           1.00048522719876,                 -0.00251489706674241
         836,3057.65065726667,           1.00068181246755,                  -0.0025142759107225
         837,3057.64978517778,           1.00073043858845,                 -0.00251365506146626
         838,3057.64891308889,           1.00077756129578,                 -0.00295650682805252
         839,     3057.648041,            1.0006783508537,                 -0.00339914371136245
         840,3057.64716891111,           1.00072694176192,                 -0.00354605737520833
         841,3057.64629682222,           1.00048007681229,                 -0.00369289855607666
         842,3057.64542473333,           1.00052869265235,                 -0.00310126974844272
         843,3057.64455264444,           1.00072492761797,                 -0.00280521888827699
         844,3057.64368055556,           1.00047824572383,                 -0.00295213409773926
         845,3057.64280846667,           1.00052682607214,                 -0.00309897689491369
         846,3057.64193637778,           1.00042784851212,                 -0.00309821336362698
         847,3057.64106428889,           1.00047789302276,                 -0.00368744616328602
         848,    3057.6401922,           1.00023151459206,                 -0.00398146113725276
         849,3057.63932011111,           1.00028010791526,                 -0.00427533133817871
         850,3057.63844802222,           1.00033015169291,                 -0.00501123105312494
         851,3057.63757593333,           1.00037869689955,                 -0.00486264501365224
         852,3057.63670384444,           1.00028137517328,                 -0.00427218849484907
         853,3057.63583175556,           1.00018410103465,                 -0.00441842483154755
         854,3057.63495966667,            1.0002326464863,                 -0.00397560451275286
         855,3057.63408757778,           1.00013543193956,                 -0.00353300711900934
         856,3057.63321548889,           1.00047978289088,                 -0.00353214398196252
         857,    3057.6323434,           1.00008828203166,                 -0.00294273438879407
         858,3057.63147131111,           1.00013827474309,                 -0.00279491501987332
         859,3057.63059922222,           1.00004117816616,                 -0.00220597318713123
         860,3057.62972713333,           1.00009115797088,                 -0.00191137680882409
         861,3057.62885504444,          0.999994120275641,                -0.000734965544815259
         862,3057.62798295556,           1.00004408717504,                 0.000146957250135935
         863,3057.62711086667,          0.999947108292832,                 0.000881528452800028
         864,3057.62623877778,           1.00014541694269,                  0.00117508640557226
         865,3057.62536668889,          0.999901610503886,                  0.00132164994779483
         866,    3057.6244946,          0.999804737107144,                  0.00132132784639711
         867,3057.62362251111,          0.999562599626008,                  0.00102745054293422
         868,3057.62275042222,          0.999759341652677,                 0.000880457368254229
         869,3057.62187833333,          0.999810747488737,                 0.000880244238434691
         870,3057.62100624445,          0.999567318622167,                  0.00117337322802309
         871,3057.62013415556,          0.999472109801161,                   0.0013197254970966
         872,3057.61926206667,          0.999670148433205,                  0.00146600696353308
         873,3057.61838997778,          0.999573495766469,                  0.00131908525834285
         874,3057.61751788889,          0.999624884241621,                  0.00131876633804963
         875,    3057.6166458,          0.999676247874003,                 0.000585976698636579
         876,3057.61577371111,          0.999434669134985,                 0.000146458773319898
         877,3057.61490162222,          0.999632477293393,                 -0.00102496372360535
         878,3057.61402953333,          0.999537413850649,                 -0.00219582032919738
         879,3057.61315744444,          0.999296043648221,                 -0.00278070076586353
         880,3057.61228535556,          0.999347424668518,                 -0.00263371210015129
         881,3057.61141326667,          0.999252498862657,                 -0.00175538427556022
         882,3057.61054117778,          0.999303865593411,                -0.000877480344440284
         883,3057.60966908889,          0.999208996097617,                -0.000146211442215045
         884,     3057.608797,          0.999260348542477,                 0.000146176177376021
         885,3057.60792491111,          0.999020854341123,                 0.000730705715580107
         886,3057.60705282222,          0.999510545194211,                 0.000730529560878681
         887,3057.60618073333,          0.999415717207128,                  0.00102249488752556
         888,3057.60530864444,          0.999176358570252,                   0.0016063928594377
         889,3057.60443655556,          0.999373657707587,                  0.00204400748106738
         890,3057.60356446667,          0.999278931066394,                  0.00189754982527945
         891,3057.60269237778,          0.999331638594515,                  0.00175116525454646
         892,3057.60182028889,          0.999238425378818,                  0.00131305969169358
         893,    3057.6009482,          0.999289659809769,                 0.000437581226015079
         894,3057.60007611111,           0.99919650135399,                -0.000291651051183301
         895,3057.59920402222,          0.999247721295319,                -0.000437371339930837
         896,3057.59833193333,          0.999446128731343,                -0.000291511194029851
         897,3057.59745984444,          0.999352999807649,                                    0
         898,3057.59658775555,          0.999259915385602,                                    0
         899,3057.59571566667,          0.999165420137407,                -0.000436952807640266
         900,3057.59484357778,          0.999072425105972,                 -0.00043684845872583
         901,3057.59397148889,          0.999270637253403,                 -0.00087348831927745
         902,    3057.5930994,          0.999323208138968,                 -0.00101882645746763
         903,3057.59222731111,          0.999230242029949,                -0.000727559518006371
         904,3057.59135522222,          0.999282797468115,                -0.000436431560984764
         905,3057.59048313333,          0.999480770321588,                 0.000436327460850519
         906,3057.58961104444,          0.999242425343999,                  0.00116326242764144
         907,3057.58873895555,          0.999294940287984,                  0.00247134332046781
         908,3057.58786686667,          0.999492768683626,                  0.00348812366561102
         909,3057.58699477778,          0.999109287386318,                  0.00406850786021188
         910,3057.58612268889,          0.999161796515572,                  0.00435807704208595
         911,    3057.5852506,          0.999360966683127,                  0.00435704534231853
         912,3057.58437851111,          0.999268190688598,                  0.00377520676517052
