"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         468,3057.98470724324,           1.00313759607544,                   -0.004300342538823
         469,3057.98378845946,           1.00309509480381,                 -0.00446407904395961
         470,3057.98286967567,           1.00305096735167,                 -0.00429713711503436
         471,3057.98195089189,           1.00317374301768,                 -0.00462596587689314
         472,3057.98103210811,           1.00296612408836,                 -0.00495455025895783
         473,3057.98011332432,           1.00292540546252,                 -0.00528289925511121
         474,3057.97919454054,           1.00288306188764,                 -0.00544596693142868
         475,3057.97827575676,           1.00284240411629,                 -0.00511401785287136
         476,3057.97735697297,           1.00296502979871,                  -0.0042875848034802
         477,3057.97643818919,           1.00292602513909,                 -0.00362662270760354
         478,3057.97551940541,           1.00305018217052,                 -0.00247178457903037
         479,3057.97460062162,           1.00300952274273,                 -0.00131779868318967
         480,3057.97368183784,           1.00247655179682,                -0.000658657392770576
         481,3057.97276305405,           1.00276699164964,                 -0.00115222733774582
         482,3057.97184427027,           1.00272813134521,                 -0.00164543506948672
         483,3057.97092548648,           1.00252481639568,                 -0.00197379783375688
         484, 3057.9700067027,            1.0026521448173,                 -0.00230192358600233
         485,3057.96908791892,           1.00261336927401,                 -0.00213671701648559
         486,3057.96816913513,           1.00257626940417,                 -0.00164302895674233
         487,3057.96725035135,           1.00237495360136,                 -0.00147818688881078
         488,3057.96633156756,           1.00250379674096,                -0.000985100357098879
         489,3057.96541278378,           1.00246677728595,                -0.000492370715759309
         490,     3057.964494,           1.00226736536083,                -0.000164064063735607
         491,3057.96357521621,           1.00223210258816,                 0.000164004598688947
         492,3057.96265643243,           1.00236081054495,                 0.000819725883664503
         493,3057.96173764865,           1.00216165367325,                 0.000819428989103233
         494,3057.96081886486,           1.00196428249626,                  0.00114678711207878
         495,3057.95990008108,           1.00209458895125,                  0.00180144475869647
         496, 3057.9589812973,           1.00222316081736,                  0.00212820991352919
         497,3057.95806251351,           1.00202762081036,                  0.00245474674377844
         498,3057.95714372973,           1.00199417289266,                  0.00245386328055346
         499,3057.95622494594,           1.00212591986917,                  0.00228945216680294
         500,3057.95530616216,           1.00192898711829,                  0.00228862878441117
         501,3057.95438737838,           1.00189724792831,                  0.00261463969447935
         502,3057.95346859459,            1.0021922444859,                  0.00212363474789188
         503,3057.95254981081,             1.002162070362,                  0.00228617711993938
         504,3057.95163102703,           1.00196704184657,                  0.00163239987267281
         505,3057.95071224324,           1.00210015126964,                 0.000979091500996225
         506,3057.94979345946,            1.0020700421349,                  0.00114186721389294
         507,3057.94887467568,           1.00203995440677,                  0.00114146129875467
         508,3057.94795589189,           1.00201152142091,                  0.00130406575099517
         509,3057.94703710811,           1.00181852549521,                  0.00179245344509552
         510,3057.94611832432,           1.00195308364052,                  0.00244339070957695
         511,3057.94519954054,           1.00192471153752,                   0.0021168570209634
         512,3057.94428075676,           1.00173358184053,                  0.00211610928890589
         513,3057.94336197297,           1.00186965768504,                  0.00162720425155927
         514,3057.94244318919,           1.00184297465544,                  0.00162663252907199
         515, 3057.9415244054,           1.00197728721398,                   0.0013008468513002
         516,3057.94060562162,           1.00227568270481,                 0.000975292587776333
         517,3057.93968683784,              1.00176303795,                                    0
         518,3057.93876805405,           1.00189886474203,                -0.000487304895302543
         519,3057.93784927027,           1.00187384508465,                  -0.0012990260552151
         520,3057.93693048648,           1.00201116447884,                 -0.00178553747112705
         521, 3057.9360117027,           1.00182385814148,                 -0.00210944446968566
         522,3057.93509291892,           1.00179889081917,                 -0.00210870880515693
         523,3057.93417413513,           1.00177394090539,                 -0.00227012547307793
         524,3057.93325535135,           1.00191272774428,                 -0.00243143357323478
         525,3057.93233656757,           1.00172733960534,                 -0.00226855107642749
         526,3057.93141778378,            1.0017040631864,                  -0.0019437983114872
         527,     3057.930499,           1.00200465702229,                 -0.00178119767731823
         528,3057.92958021621,           1.00182105135365,                 -0.00194245477722472
         529,3057.92866143243,           1.00163595144897,                 -0.00226541249116085
         530,3057.92774264865,           1.00177611848554,                 -0.00258815079860628
         531,3057.92682386486,           1.00207789267725,                 -0.00355748162641592
         532,3057.92590508108,           1.00173448620898,                 -0.00436450397412334
         533, 3057.9249862973,           1.00171288216663,                 -0.00484777971688966
         534,3057.92406751351,           1.00169291109632,                 -0.00500765686888985
         535,3057.92314872973,           1.00183443571724,                 -0.00468297850351385
         536,3057.92222994595,           1.00165300996326,                 -0.00435852236406253
         537,3057.92131116216,           1.00179445140135,                 -0.00355017363576509
         538,3057.92039237838,           1.00161477918177,                 -0.00274238222678211
         539,3057.91947359459,           1.00143361430454,                 -0.00209639887052479
         540,3057.91855481081,           1.00141539394057,                 -0.00145085939238009
         541,3057.91763602702,           1.00171948953561,                -0.000966910704184951
         542,3057.91671724324,           1.00170279809841,                -0.000161097265696109
         543,3057.91579845946,           1.00136241976056,                 0.000161042524889122
         544,3057.91487967567,           1.00150684843294,                 0.000643952321770096
         545,3057.91396089189,           1.00149024581009,                 0.000804668363980469
         546,3057.91304210811,           1.00147365440552,                 0.000643517207650133
         547,3057.91212332432,           1.00145707420786,                 0.000643299871018376
         548,3057.91120454054,           1.00144211523096,                 0.000321541857515157
         549,3057.91028575676,           1.00142555684307,                -0.000160716667764897
         550,3057.90936697297,           1.00124995581776,                                    0
         551,3057.90844818919,           1.00139569022423,                                    0
         552, 3057.9075294054,           1.00138237971611,                 0.000481665406308853
         553,3057.90661062162,           1.00136747088507,                 0.000963007665541018
         554,3057.90569183784,           1.00135417870025,                  0.00144402941969271
         555,3057.90477305405,            1.0013408953845,                  0.00208512440172969
         556,3057.90385427027,           1.00132762092895,                  0.00256545107043446
         557,3057.90293548649,           1.00131435532474,                  0.00272488299031865
         558, 3057.9020167027,           1.00130270298853,                  0.00256374511886964
         559,3057.90109791892,           1.00128945450468,                  0.00144162615430205
         560,3057.90017913513,           1.00143794575518,                 0.000160127589663444
         561,3057.89926035135,           1.00142626406855,                 -0.00128059624561196
         562,3057.89834156757,           1.00141619260219,                 -0.00192026115551715
         563,3057.89742278378,           1.00140452583656,                 -0.00223956283733415
         564,     3057.896504,            1.0013944681831,                  -0.0020789089885628
         565,3057.89558521621,           1.00122455374128,                 -0.00223808777780265
         566,3057.89466643243,            1.0015341835267,                 -0.00287659411257072
         567,3057.89374764865,           1.00120457675263,                 -0.00399395475009026
         568,3057.89282886486,           1.00119459811675,                 -0.00463146328686964
         569,3057.89191008108,           1.00134587783006,                 -0.00510890753994926
         570, 3057.8909912973,            1.0013374574264,                 -0.00478803374606184
         571,3057.89007251351,            1.0008503957611,                 -0.00398872308210228
         572,3057.88915372973,           1.00132063313832,                  -0.0035089286283917
         573,3057.88823494595,           1.00115438090743,                  -0.0022322282740411
         574,3057.88731616216,           1.00130542684589,                 -0.00111574944092983
         575,3057.88639737838,           1.00097994693946,                                    0
         576,3057.88547859459,           1.00113254612617,                 0.000477867563783373
         577,3057.88455981081,           1.00112580872717,                 0.000636949774917873
         578,3057.88364102703,           1.00112066934524,                -0.000318371973078466
         579,3057.88272224324,           1.00127307447486,                -0.000795671546785487
         580,3057.88180345946,           1.00094972502517,                -0.000795414593948804
         581,3057.88088467567,           1.00110367903614,                -0.000795157807018381
         582,3057.87996589189,           1.00078059296449,                -0.000158980237166718
         583,3057.87904710811,           1.00125236009485,                 0.000794644730234007
         584,3057.87812832432,           1.00093102473094,                  0.00111214558303438
         585,3057.87720954054,           1.00076872252293,                  0.00079413483774237
         586,3057.87629075676,           1.00076530045188,                 0.000476328082080855
         587,3057.87537197297,           1.00123805593473,                 0.000158725119837465
         588,3057.87445318919,           1.00075846289085,                -0.000476022734845816
         589,3057.87353440541,           1.00059801117662,                 -0.00111036557993601
         590,3057.87261562162,            1.0007532210109,                 -0.00126858275520317
         591,3057.87169683784,           1.00059287347066,                -0.000951133910143209
         592,3057.87077805405,           1.00074957172989,                -0.000316943649003925
         593,3057.86985927027,           1.00058932746963,                 0.000475264088411794
         594,3057.86894048649,           1.00058914080465,                 0.000633484736185282
         595, 3057.8680217027,             1.000745690904,                -0.000791603932055051
         596,3057.86710291892,           1.00058718419066,                 -0.00158270671336707
         597,3057.86618413513,           1.00074521896938,                 -0.00300619117160763
         598,3057.86526535135,           1.00074498322601,                 -0.00411243394402977
         599,3057.86434656757,            1.0005882092507,                 -0.00490174375581094
         600,3057.86342778378,           1.00058802329331,                 -0.00521633566645801
         601,     3057.862509,           1.00058941859308,                 -0.00458261104535679
         602,3057.86159021621,           1.00043284162104,                 -0.00442319904711655
         603,3057.86067143243,           1.00043428481188,                 -0.00331635674523274
         604,3057.85975264865,           1.00043572709591,                 -0.00252595417919119
         605,3057.85883386486,           1.00043874739198,                 -0.00268298764878745
         606,3057.85791508108,           1.00044018737151,                 -0.00220882552013897
         607, 3057.8569962973,            1.0001277564237,                 -0.00173496377868802
         608,3057.85607751351,           1.00028854477253,                 -0.00110372317361408
         609,3057.85515872973,           1.00044923275774,                -0.000630502116122727
         610,3057.85423994595,           1.00045382060219,                 0.000472729793952841
         611,3057.85332116216,           1.00014177470424,                  0.00126021959326413
         612,3057.85240237838,           1.00014645507845,                  0.00236217868464442
         613,3057.85148359459,          0.999993702810436,                  0.00314859478214873
         614,3057.85056481081,           1.00015580712023,                  0.00299023766094167
         615,3057.84964602703,           1.00047514309359,                  0.00251731440312902
         616,3057.84872724324,           1.00000943701891,                  0.00220197107868272
         617,3057.84780845946,           1.00017138607307,                  0.00157234929425102
         618,3057.84688967567,           1.00002043424339,                  0.00125749190096623
         619,3057.84597089189,           1.00034098962417,                 0.000628552302622792
         620,3057.84505210811,           1.00003298883564,                 0.000785448467511495
         621,3057.84413332432,          0.999883789225063,                  0.00109929111427288
         622,3057.84321454054,            1.0000470979795,                  0.00204091244485612
         623,3057.84229575676,            1.0000549308264,                  0.00298195914715968
         624,3057.84137697297,          0.999748964478474,                  0.00392243002384837
         625,3057.84045818919,          0.999913732932845,                  0.00454862717726314
         626,3057.83953940541,          0.999921599372795,                  0.00439043512348099
         627,3057.83862062162,          0.999929461003692,                  0.00407558645337764
         628,3057.83770183784,          0.999938884788424,                  0.00391764176770265
         629,3057.83678305405,          0.999946736348056,                  0.00360312939620951
         630,3057.83586427027,            1.0001127593465,                  0.00375864488323143
         631,3057.83494548649,          0.999808993584063,                  0.00360094062831717
         632, 3057.8340267027,          0.999976522698638,                  0.00359985287557813
         633,3057.83310791892,           1.00014238572763,                  0.00297288881865222
         634,3057.83218913513,          0.999840450991863,                  0.00250272953940391
         635,3057.83127035135,          0.999693508638053,                  0.00172010458235861
         636,3057.83035156757,          0.999860869891463,                  0.00109428175253912
         637,3057.82943278378,            1.0000281301865,                  0.00125023051125051
         638,     3057.828514,          0.999884388367595,                  0.00140608742114193
         639,3057.82759521621,          0.999895356156104,                  0.00203040294127294
         640,3057.82667643243,            1.0000640165881,                  0.00234207029645926
         641,3057.82575764865,           1.00007648470072,                  0.00265355084125366
         642,3057.82483886486,           1.00039947319472,                  0.00234066325033862
         643,3057.82392008108,           1.00025739624201,                  0.00187197266919903
         644, 3057.8230012973,           1.00011384423925,                  0.00109165708867531
         645,3057.82208251351,             1.000126282508,                 0.000467712992599221
         646,3057.82116372973,           1.00014027212793,                 0.000155857919920201
         647,3057.82024494594,          0.999842630348036,                -0.000467434609793378
         648,3057.81932616216,           1.00016822639534,                -0.000934591085247168
         649,3057.81840737838,           1.00018219105769,                -0.000934313116354684
         650,3057.81748859459,           1.00019614741568,                 -0.00108970786488868
         651,3057.81656981081,           1.00021009547672,                 -0.00155626279053481
         652,3057.81565102703,           1.00007001112399,                 -0.00186696330639202
         653,3057.81473224324,           1.00008554386456,                 -0.00217748018881864
         654,3057.81381345946,           1.00025655577756,                 -0.00217683690049523
         655,3057.81289467567,           1.00027202424902,                 -0.00248707884817161
         656,3057.81197589189,           1.00044288011934,                 -0.00279713759586024
         657,3057.81105710811,           1.00061363512789,                 -0.00310701330578448
         658,3057.81013832432,           1.00031992843543,                 -0.00295079624907205
         659,3057.80921954054,           1.00018165360676,                 -0.00248415188725677
         660,3057.80830075676,           1.00035388779894,                 -0.00186256736285296
         661,3057.80738197297,           1.00052602096946,                 -0.00170685270326676
         662,3057.80646318919,           1.00023268440239,                 -0.00124098347940743
         663, 3057.8055444054,           1.00055982966291,                  -0.0010855422826473
         664,3057.80462562162,           1.00026820582704,                -0.000775161349834968
         665,3057.80370683784,           1.00013173903273,                 -0.00108490968126903
         666,3057.80278805405,           1.00014874404249,                -0.000929650265570093
         667,3057.80186927027,           1.00016728831832,                -0.000309793182071649
         668,3057.80095048649,           1.00034222233922,                 0.000154851737204214
         669, 3057.8000317027,           1.00036069954038,                 0.000774033348452785
         670,3057.79911291892,           1.00022440436118,                  0.00139285465561669
         671,3057.79819413513,           1.00024445262725,                  0.00139245167419106
         672,3057.79727535135,           1.00026448929592,                  0.00139204892587958
         673,3057.79635656757,           1.00028451437725,                  0.00170090116836448
         674,3057.79543778378,           1.00030452788131,                  0.00154582680865601
         675,     3057.794519,           1.00016999180949,                 0.000927228051739325
         676,3057.79360021622,           1.00034606566596,                 0.000463480802625155
         677,3057.79268143243,           1.00021159510273,                  0.00015444898009616
         678,3057.79176264865,           1.00023315098147,                -0.000926427740952275
         679,3057.79084386486,          0.999945973897674,                 -0.00138924263122554
         680,3057.78992508108,           1.00027622561615,                 -0.00200610782675253
         681, 3057.7890062973,            1.0004520160998,                 -0.00185126047697726
         682,3057.78808751351,           1.00047347827629,                 -0.00138804706404912
         683,3057.78716872973,            1.0004964707406,                -0.000925100758890989
         684,3057.78624994595,           1.00021117110563,                -0.000154139493158519
         685,3057.78533116216,           1.00023268392431,                 0.000462285942346779
         686,3057.78441237838,            1.0002557253202,                  0.00138646257937498
         687,3057.78349359459,           1.00027875358645,                  0.00154007506325858
         688,3057.78257481081,           1.00014934496069,                  0.00169360264694697
         689,3057.78165602703,           1.00032631047518,                  0.00138528031916859
         690,3057.78073724324,           1.00004308540759,                 0.000769382278356353
         691,3057.77981845946,           1.00006614804548,                 0.000153832663904858
         692,3057.77889967567,            1.0000907355888,                -0.000461367400702201
         693,3057.77798089189,          0.999961563593035,                 -0.00153745627858708
         694,3057.77706210811,           1.00029357110031,                 -0.00215183005461037
         695,3057.77614332432,           1.00016441479856,                 -0.00291951511463707
         696,3057.77522454054,            1.0001904832129,                 -0.00384038735683036
         697,3057.77430575676,           1.00021500092143,                 -0.00368573008170035
         698,3057.77338697297,           1.00008751149548,                  -0.0035311656070611
         699,3057.77246818919,          0.999960093687742,                 -0.00291623051113847
         700,3057.77154940541,           1.00013963287295,                 -0.00214819804544666
         701,3057.77063062162,           1.00016567161432,                 -0.00168739607174194
         702,3057.76971183784,            1.0000383391481,                 -0.00138020933174865
         703,3057.76879305405,          0.999912611133342,                -0.000459941403465199
         704,3057.76787427027,          0.999785420881614,                 0.000459812396542211
         705,3057.76695548649,          0.999813061772358,                  0.00137905249899636
         706, 3057.7660367027,          0.999840687250691,                  0.00245096537398668
         707,3057.76511791892,          0.999715154689381,                  0.00398170864306432
         708,3057.76419913513,          0.999742792053499,                  0.00505229894912182
         709,3057.76328035135,          0.999770414020051,                  0.00581617815872044
         710,3057.76236156757,           0.99964653551247,                  0.00581456732733413
         711,3057.76144278378,          0.999521196610745,                  0.00535403150924029
         712,     3057.760524,          0.999550385842354,                  0.00504668952460185
         713,3057.75960521622,          0.999732446584872,                  0.00458662997362688
         714,3057.75868643243,          0.999761561223741,                  0.00397397960431391
         715,3057.75776764865,          0.999637856661527,                   0.0033616681208428
         716,3057.75684886486,          0.999666981354011,                  0.00259693439532674
         717,3057.75593008108,          0.999544897815815,                 0.000916313122520228
         718, 3057.7550112973,          0.999726708795244,                -0.000610706602807113
         719,3057.75409251351,           0.99960467611679,                 -0.00274742467095774
         720,3057.75317372973,          0.999787896035487,                 -0.00381481950562991
         721,3057.75225494595,          0.999513362694293,                 -0.00503417902455917
         722,3057.75133616216,          0.999543998084487,                 -0.00549032406637802
         723,3057.75041737838,          0.999727083806617,                 -0.00518388300280997
         724,3057.74949859459,          0.999452793117692,                 -0.00442033414677643
         725,3057.74857981081,          0.999637326701593,                 -0.00335244225418217
         726,3057.74766102703,          0.999515552589965,                 -0.00213278733977435
         727,3057.74674224324,          0.999547667747492,                 -0.00106610295203907
         728,3057.74582345946,           0.99942750648623,                -0.000304517826473562
         729,3057.74490467568,          0.999459628132825,                                    0
         730,3057.74398589189,           0.99949173227987,                -0.000152175964110821
         731,3057.74306710811,           0.99937168441823,                -0.000152134523430999
         732,3057.74214832432,          0.999557408390381,                -0.000304186673277657
         733,3057.74122954054,          0.999285355877568,                 0.000152051940943026
         734,3057.74031075676,          0.999318991621165,                  0.00015201079884715
         735,3057.73939197297,          0.999351090456775,                 0.000759847240310808
         736,3057.73847318919,          0.999384690180111,                  0.00106349845412903
         737,3057.73755440541,          0.999266384460109,                  0.00121509820271787
         738,3057.73663562162,          0.999149659863946,                  0.00151846452866861
         739,3057.73571683784,           0.99903148140839,                  0.00151805421882448
         740,3057.73479805405,          0.999216895628578,                  0.00227646619599463
         741,3057.73387927027,          0.999100278716357,                  0.00318619678861708
         742,3057.73296048649,          0.999133891829005,                   0.0040954326824629
         743, 3057.7320417027,          0.999169001953149,                  0.00515582729798256
         744,3057.73112291892,          0.999355694523403,                  0.00606405154443813
         745,3057.73020413513,            0.9990876050694,                  0.00651710664714566
         746,3057.72928535135,          0.999425739303826,                  0.00742447865765426
         747,3057.72836656757,          0.999613727079247,                  0.00757397883830313
         748,3057.72744778378,          0.999194344662988,                  0.00757194865613055
         749,     3057.726529,          0.999533692248996,                   0.0081755255046116
         750,3057.72565691111,          0.999417271468249,                  0.00817333525053543
         751,3057.72478482222,          0.999453742920221,                  0.00847379403535691
         752,3057.72391273333,          0.999490194951266,                   0.0083202604392795
         753,3057.72304064444,          0.999677864772774,                  0.00786433418580699
         754,3057.72216855556,          0.999563040812593,                  0.00680386277969546
         755,3057.72129646667,          0.999750591400694,                  0.00589511234723723
         756,3057.72042437778,          0.999637319793272,                  0.00423126907849004
         757,3057.71955228889,          0.999975827748536,                  0.00271937828969235
         758,    3057.7186802,          0.999560483377663,                  0.00151036639978492
         759,3057.71780811111,          0.999900342158589,                 0.000301993458821682
         760,3057.71693602222,          0.999636194015769,                                    0
         761,3057.71606393333,          0.999674019341519,                -0.000301833943037898
         762,3057.71519184444,          0.999711824692852,                -0.000301754248322624
         763,3057.71431975556,           1.00005128468127,                -0.000301674595680623
         764,3057.71344766667,          0.999938173028059,                -0.000150797492539294
         765,3057.71257557778,          0.999977386309672,                 -0.00105530554864582
         766,3057.71170348889,           1.00001507181721,                 -0.00180861806508011
         767,    3057.7108314,           1.00020492297307,                 -0.00241085850671424
         768,3057.70995931111,          0.999942757118454,                 -0.00331406156321271
         769,3057.70908722222,          0.999981928037445,                 -0.00256019469527659
         770,3057.70821513333,           1.00017163866748,                  -0.0015056023463307
         771,3057.70734304444,           1.00021072912276,                -0.000301041603949666
         772,3057.70647095556,           1.00009931771738,                  0.00105336972976552
         773,3057.70559886667,           1.00013991126918,                 0.000752211124600764
         774,3057.70472677778,           1.00017897939631,                 0.000300805708089117
         775,3057.70385468889,           1.00067062223519,                -0.000902182379175225
         776,    3057.7029826,           1.00026006160303,                  -0.0025555186425085
         777,3057.70211051111,           1.00044935309685,                 -0.00390741823351633
         778,3057.70123842222,           1.00048980278677,                 -0.00510837262272865
         779,3057.70036633333,           1.00038002424344,                 -0.00585808122304719
         780,3057.69949424444,           1.00042197324299,                  -0.0067575786244273
         781,3057.69862215556,           1.00076265741069,                 -0.00645556469676861
         782,3057.69775006667,           1.00080298379774,                 -0.00675406932676938
         783,3057.69687797778,            1.0006947393377,                 -0.00690237786917593
         784,3057.69600588889,           1.00058504972923,                 -0.00585049729226984
         785,    3057.6951338,           1.00062689154776,                 -0.00524909190710007
         786,3057.69426171111,           1.00066871178522,                 -0.00419819057986008
         787,3057.69338962222,           1.00086040717945,                 -0.00314783114434155
         788,3057.69251753333,           1.00075228758366,                 -0.00179829701272895
         789,3057.69164544444,           1.00079404317797,                 0.000149819467541612
         790,3057.69077335556,           1.00068599638729,                  0.00239649392938131
         791,3057.68990126667,            1.0007292460614,                  0.00344407790803713
         792,3057.68902917778,           1.00092067935657,                  0.00404200693129337
         793,3057.68815708889,           1.00066451547243,                  0.00344230987972869
         794,     3057.687285,           1.00100699208621,                  0.00239403764923458
         795,3057.68641291111,           1.00089902901874,                  0.00149588855031945
         796,3057.68554082222,           1.00079261818236,                 0.000598202401782643
         797,3057.68466873333,            1.0008357741227,                -0.000598049461680728
         798,3057.68379664444,           1.00073092968576,                 -0.00119579498692847
         799,3057.68292455556,           1.00092351557573,                 -0.00164379795033339
         800,3057.68205246667,           1.00096660506489,                 -0.00209157201058335
         801,3057.68118037778,            1.0008618075854,                 -0.00283784126908262
         802,3057.68030828889,           1.00090489089047,                 -0.00388237015711653
         803,    3057.6794362,            1.0009494464548,                 -0.00522494118209069
         804,3057.67856411111,           1.00114173140209,                 -0.00626832926638161
         805,3057.67769202222,           1.00103699614297,                 -0.00686357159376609
         806,3057.67681993333,           1.00123065448443,                 -0.00760768226738766
         807,3057.67594784444,           1.00082768494285,                 -0.00730748868457747
         808,3057.67507575556,           1.00117039278978,                 -0.00685835265351155
         809,3057.67420366667,           1.00121630565046,                 -0.00596228260027069
         810,3057.67333157778,           1.00126070331151,                 -0.00566273355050413
         811,3057.67245948889,           1.00115609692145,                 -0.00506537310942398
         812,    3057.6715874,           1.00105303451183,                 -0.00521304213776432
         813,3057.67071531111,           1.00109893055295,                  -0.0055095434226475
         814,3057.66984322222,           1.00099444421287,                 -0.00565701797740766
         815,3057.66897113333,           1.00118916328447,                 -0.00580442654498207
         816,3057.66809904444,           1.00108619637835,                 -0.00535658487955124
         817,3057.66722695556,           1.00113203786153,                 -0.00461145515211108
         818,3057.66635486667,           1.00102913707154,                 -0.00342054228980024
         819,3057.66548277778,           1.00107645827386,                 -0.00267627747644876
         820,3057.66461068889,           1.00097362299237,                 -0.00178373677990918
         821,    3057.6637386,           1.00101944676437,                 -0.00148607400054093
         822,3057.66286651111,           1.00106673481091,                 -0.00193141400304866
         823,3057.66199442222,           1.00096397925885,                 -0.00222799520535432
         824,3057.66112233333,           1.00101125747863,                 -0.00267292725628472
         825,3057.66025024444,           1.00105851211499,                 -0.00207842491021947
         826,3057.65937815555,           1.00080889937737,                 -0.00133579713694147
         827,3057.65850606667,           1.00100456580351,                -0.000890309427041368
         828,3057.65763397778,           1.00060674300651,                -0.000445043770054785
         829,3057.65676188889,           1.00065405133636,                -0.000889865763749538
         830,    3057.6558898,           1.00099788412979,                -0.000593096065252429
         831,3057.65501771111,           1.00075008078933,                -0.000741186550725325
         832,3057.65414562222,           1.00094551856803,                 -0.00044460120753688
         833,3057.65327353333,           1.00069785118138,                -0.000444491198333454
         834,3057.65240144444,           1.00089320497647,                -0.000148126861769494
         835,3057.65152935556,            1.0007937636243,                 0.000592360913657473
         836,3057.65065726667,           1.00113853228531,                  0.00118442890539522
         837,3057.64978517778,           1.00089106243654,                  0.00133215314432547
         838,3057.64891308889,           1.00093967577486,                 0.000739902184931152
         839,     3057.648041,           1.00084032121574,                -0.000739719380055982
         840,3057.64716891111,           1.00088892307192,                 -0.00221860999646501
         841,3057.64629682222,           1.00093750092419,                 -0.00384464101403885
         842,3057.64542473333,           1.00098605479035,                 -0.00473069764485174
         843,3057.64455264444,           1.00074046813548,                 -0.00472953699310818
         844,3057.64368055556,           1.00078904673107,                 -0.00458060836389535
         845,3057.64280846667,           1.00054362919762,                 -0.00354540781053341
         846,3057.64193637778,           1.00044602110773,                 -0.00295378217038006
         847,3057.64106428889,           1.00064228920733,                 -0.00191948498741261
         848,    3057.6401922,             1.000692321432,                 -0.00103331557014663
         849,3057.63932011111,           1.00059474879611,                 -0.00029516069286021
         850,3057.63844802222,           1.00049722395587,                 0.000295088401107762
         851,3057.63757593333,           1.00069476302091,                -0.000147508072379261
         852,3057.63670384444,           1.00044978948377,                 -0.00058988784757298
         853,3057.63583175556,           1.00064871878041,                 -0.00132692477810869
         854,3057.63495966667,            1.0006986760531,                 -0.00176880013442881
         855,3057.63408757778,           1.00074860888428,                 -0.00206309535037254
         856,3057.63321548889,           1.00050533548825,                 -0.00235725009097512
         857,    3057.6323434,           1.00055529124805,                 -0.00250396584001426
         858,3057.63147131111,           1.00031218339891,                  -0.0025033574441015
         859,3057.63059922222,           1.00036363475759,                  -0.0023555287941312
         860,3057.62972713333,           1.00041506112585,                 -0.00132466316759344
         861,3057.62885504444,           1.00031784150304,                -0.000147148843998682
         862,3057.62798295556,           1.00051636707079,                  0.00117690500464142
         863,3057.62711086667,           1.00027356400957,                  0.00279447106545828
         864,3057.62623877778,           1.00017939118748,                   0.0042642167516079
         865,3057.62536668889,           1.00023079987593,                  0.00514522016397082
         866,    3057.6244946,           1.00013521298985,                  0.00514397244006537
         867,3057.62362251111,           1.00003967245248,                  0.00528966033033929
         868,3057.62275042222,           1.00009254675447,                  0.00411318908770935
         869,3057.62187833333,           1.00029079074522,                   0.0027904162419849
         870,3057.62100624445,           1.00019675038836,                  0.00205560107243645
         871,3057.62013415556,           0.99995449414369,                  0.00146793084871358
         872,3057.61926206667,           1.00015409564203,                  0.00117406203450275
         873,3057.61838997778,          0.999913433759953,                  0.00117377952605717
         874,3057.61751788889,           1.00011294910103,                  0.00132018429772796
         875,    3057.6166458,             1.000165716607,                 0.000439955593815398
         876,3057.61577371111,           1.00007184213497,                -0.000293233203968618
         877,3057.61490162222,          0.999978012796552,                  -0.0014658135631729
         878,3057.61402953333,          0.999884228559202,                 -0.00263783029665333
         879,3057.61315744444,             1.000083511222,                 -0.00351626197909875
         880,3057.61228535556,          0.999989746699536,                 -0.00366189302292199
         881,3057.61141326667,           1.00004246775745,                 -0.00351457303063097
         882,3057.61054117778,            1.0000966276935,                 -0.00292811192415019
         883,3057.60966908889,           1.00014929786094,                 -0.00204918632665786
         884,     3057.608797,           1.00005707086006,                  -0.0010243487702693
         885,3057.60792491111,          0.999963424893018,                 0.000146300427928752
         886,3057.60705282222,           1.00001755186576,                  0.00102385883619429
         887,3057.60618073333,           1.00021788372028,                  0.00131607616278985
         888,3057.60530864444,          0.999978070656345,                  0.00219293436547444
         889,3057.60443655556,           1.00003215537477,                  0.00336169827150245
         890,3057.60356446667,           1.00023234030987,                  0.00409152746949255
         891,3057.60269237778,          0.999994156352629,                  0.00467491789675444
         892,3057.60182028889,           1.00004819861334,                  0.00438169212186362
         893,    3057.6009482,           1.00010221514829,                  0.00365054101017771
         894,3057.60007611111,           1.00044817976242,                  0.00262776407934096
         895,3057.59920402222,           1.00021163094482,                  0.00189738088461735
         896,3057.59833193333,          0.999973734820915,                  0.00145917661581923
         897,3057.59745984444,           1.00031948369101,                  0.00145882963933355
         898,3057.59658775555,           1.00022898213793,                  0.00160433345049829
         899,3057.59571566667,           1.00028287883162,                   0.0016039521380682
         900,3057.59484357778,           1.00048252909388,                  0.00116623345952951
         901,3057.59397148889,           1.00053779817557,                 0.000437234289078908
         902,    3057.5930994,           1.00030162044491,                -0.000291420719721751
         903,3057.59222731111,           1.00050112461687,                  -0.0013110818464694
         904,3057.59135522222,           1.00041070872013,                 -0.00218462085176911
         905,3057.59048313333,           1.00032033547861,                  -0.0026209266431754
         906,3057.58961104444,           1.00052115025723,                 -0.00262030855588973
         907,3057.58873895555,           1.00072187034277,                 -0.00247415238450075
         908,3057.58786686667,           1.00048452784726,                 -0.00261906944462632
         909,3057.58699477778,           1.00039422253062,                  -0.0023275130958979
         910,3057.58612268889,           1.00044939506189,                 -0.00232696472176047
         911,    3057.5852506,            1.0007967988461,                 -0.00232641998860054
