"SCAN INDEX",      WAVENUMBER,"SCIENCE DIRECT ABSORPTION","SCIENCE HARMONIC ABSORPTION SPECTRA"
         474,3057.96717781579,            1.0016749157221,                -0.000163725877038592
         475,3057.96628321052,           1.00147627324476,                -0.000818333284233336
         476,3057.96538860526,            1.0017669578875,                 -0.00163607211805896
         477,     3057.964494,           1.00173197413978,                 -0.00245322116115864
         478,3057.96359939473,           1.00169701567205,                 -0.00261582377195248
         479,3057.96270478947,           1.00149865252017,                 -0.00310516879861019
         480,3057.96181018421,           1.00146380353665,                 -0.00408427326075307
         481,3057.96091557895,           1.00143061516452,                 -0.00424611806821225
         482,3057.96002097369,           1.00156070421064,                 -0.00440784661999791
         483,3057.95912636842,           1.00152750487953,                  -0.0044062640755658
         484,3057.95823176316,           1.00149432937891,                  -0.0042415462720071
         485, 3057.9573371579,           1.00162588897967,                 -0.00358771891200793
         486,3057.95644255263,           1.00175572158201,                 -0.00326039290994958
         487,3057.95554794737,           1.00172413231167,                 -0.00342219078876609
         488,3057.95465334211,           1.00152966225253,                  -0.0035838732221138
         489,3057.95375873684,           1.00133696153101,                 -0.00407113742694344
         490,3057.95286413158,           1.00163113016809,                 -0.00455804837391624
         491,3057.95196952632,           1.00143853048578,                 -0.00488189078884846
         492,3057.95107492105,           1.00157141137468,                 -0.00488015954868285
         493,3057.95018031579,            1.0013789694155,                 -0.00487842953596378
         494,3057.94928571052,           1.00151340525937,                 -0.00455159476501579
         495,3057.94839110526,           1.00164611862129,                 -0.00438748299850338
         496,    3057.9474965,           1.00145548112098,                 -0.00389861014548314
         497,3057.94660189474,            1.0012649779725,                 -0.00341008182572533
         498,3057.94570728947,            1.0013992643311,                 -0.00259724237790526
         499,3057.94481268421,           1.00121053980988,                 -0.00146043676795607
         500,3057.94391807894,           1.00134637533051,                -0.000486641685726799
         501,3057.94302347368,           1.00131833490896,                -0.000162156815369872
         502,3057.94212886842,           1.00129193730619,                 0.000648400153670836
         503,3057.94123426316,           1.00142922423264,                 0.000648174255166759
         504,3057.94033965789,           1.00124081939436,                -0.000323973732209792
         505,3057.93944505263,           1.00137802830221,                -0.000971582821767989
         506,3057.93855044736,           1.00135326759086,                 -0.00242811170608841
         507, 3057.9376558421,           1.00132852410842,                 -0.00339817372434986
         508,3057.93676123684,            1.0011420363187,                 -0.00404403795572264
         509,3057.93586663158,           1.00128070788217,                 -0.00468946067968073
         510,3057.93497202632,           1.00109598430059,                  -0.0037179408427117
         511,3057.93407742105,           1.00107298217945,                 -0.00258549922758211
         512,3057.93318281579,           1.00088845812131,                 -0.00145384056215168
         513,3057.93228821052,           1.00102702563043,                -0.000322964034725093
         514,3057.93139360526,           1.00100568705537,                 0.000645705974555956
         515,     3057.930499,            1.0011457341574,                  0.00112959705659281
         516,3057.92960439474,           1.00096305389714,                  0.00145184004594267
         517,3057.92870978947,           1.00094175928375,                  0.00129008121061221
         518,3057.92781518421,           1.00075927451401,                 0.000967228680264827
         519,3057.92692057895,           1.00073967715268,                 0.000966898238794858
         520,3057.92602597368,           1.00104228251817,                  0.00144985203454514
         521,3057.92513136842,           1.00102260191798,                  0.00193247606547873
         522,3057.92423676316,           1.00100293475129,                  0.00241477066922954
         523,3057.92334215789,           1.00082235121639,                  0.00289673618297073
         524,3057.92244755263,           1.00096525096525,                  0.00257400257400257
         525,3057.92155294737,           1.00078641259161,                  0.00209066742145121
         526, 3057.9206583421,           1.00060769554775,                  0.00112536212545537
         527,3057.91976373684,           1.00075052271416,                -0.000160711501961484
         528,3057.91886913158,           1.00073420377448,                 -0.00128525824854645
         529,3057.91797452631,           1.00071628866112,                 -0.00128482271052623
         530,3057.91707992105,           1.00069999229366,                 -0.00160548691207069
         531,3057.91618531579,           1.00068370691122,                 -0.00144445122088227
         532,3057.91529071053,           1.00050859721828,                -0.000962644577182436
         533,3057.91439610526,           1.00065277396859,                -0.000320773448940084
         534,    3057.9135015,           1.00063812525854,                 0.000320665959063784
         535,3057.91260689474,           1.00062348636264,                 0.000961675623606572
         536,3057.91171228947,           1.00060885727104,                  0.00144203037877331
         537,3057.91081768421,           1.00043406601327,                   0.0017618915667861
         538,3057.90992307895,           1.00057962846136,                 0.000960710156948016
         539,3057.90902847368,           1.00072669532898,                 0.000480195151309492
         540,3057.90813386842,           1.00055364074796,                -0.000480035330600332
         541,3057.90723926316,           1.00070061839971,                 -0.00159958538746757
         542,3057.90634465789,           1.00068759294498,                 -0.00255848537665702
         543,3057.90545005263,            1.0005163233303,                  -0.0031970484848388
         544,3057.90455544737,           1.00066476611738,                  -0.0043145877810874
         545, 3057.9036608421,           1.00049201906734,                  -0.0044729006121484
         546,3057.90276623684,           1.00048227557418,                 -0.00511020475951696
         547,3057.90187163158,            1.0007902235774,                 -0.00542779830940047
         548,3057.90097702631,           1.00061920295175,                 -0.00590477041614268
         549,3057.90008242105,           1.00060942729788,                 -0.00590282984853658
         550,3057.89918781579,           1.00059965806731,                 -0.00510347291331751
         551,3057.89829321052,           1.00058989525373,                 -0.00382634759179248
         552,3057.89739860526,           1.00042076004565,                 -0.00207192446719665
         553,     3057.896504,           1.00057198302851,                -0.000159326748889891
         554,3057.89560939474,           1.00056223888941,                   0.0015927447292095
         555,3057.89471478947,           1.00039487176221,                  0.00286600472572335
         556,3057.89382018421,           1.00070512545025,                  0.00366092220221979
         557,3057.89292557894,           1.00037870229226,                  0.00381884664466587
         558,3057.89203097368,           1.00037221672557,                  0.00413574139527189
         559,3057.89113636842,           1.00052315975772,                  0.00381636297428248
         560,3057.89024176316,           1.00035766800461,                  0.00302030759448396
         561,3057.88934715789,           1.00051010759933,                  0.00270150442013797
         562,3057.88845255263,           1.00050358786496,                  0.00206518682792069
         563,3057.88755794737,            1.0003398519262,                 0.000794046556537703
         564, 3057.8866633421,           1.00033339154456,                -0.000635031513438854
         565,3057.88576873684,           1.00032852293233,                  -0.0012696538447499
         566,3057.88487413158,           1.00032365745618,                 -0.00222117862083846
         567,3057.88397952631,           1.00047739964695,                 -0.00269627707577649
         568,3057.88308492105,           1.00047407567136,                 -0.00253685977983228
         569,3057.88219031579,           1.00031066533102,                 -0.00190203263888008
         570,3057.88129571052,           1.00014894486822,                 -0.00142606788716951
         571,3057.88040110526,           1.00062093304694,                -0.000792006437428323
         572,    3057.8795065,           1.00045921679783,                -0.000158350619942677
         573,3057.87861189474,           1.00045590395623,                -0.000158299984803201
         574,3057.87771728948,           1.00045417644518,                -0.000474748897395686
         575,3057.87682268421,           1.00029266826448,                -0.000632796247518252
         576,3057.87592807894,           1.00044914251735,                -0.000316297547428817
         577,3057.87503347368,           1.00044741880455,                 0.000316197035020403
         578,3057.87413886842,           1.00028764789369,                  0.00142243463912833
         579,3057.87324426316,            1.0002875569979,                  0.00221197690696109
         580, 3057.8723496579,           1.00044383441344,                  0.00315896379669541
         581,3057.87145505263,           1.00044369425203,                   0.0033158645169338
         582,3057.87056044737,           1.00044355417912,                  0.00284127232174568
         583, 3057.8696658421,           1.00028561554885,                  0.00205138239503629
         584,3057.86877123684,           1.00060260159831,                 0.000473247328518831
         585,3057.86787663158,           1.00044471218291,                -0.000946196133842597
         586,3057.86698202631,           1.00028849928348,                  -0.0017341486985214
         587,3057.86608742105,           1.00028998480732,                 -0.00189120526511546
         588,3057.86519281579,           1.00076412248017,                 -0.00157551026838817
         589,3057.86429821052,           1.00045045470725,                -0.000945009875353197
         590,3057.86340360526,           1.00029601078235,                                    0
         591,     3057.862509,           1.00045489531899,                  0.00094441934737475
         592,3057.86161439474,            1.0006152548587,                  0.00157354183811716
         593,3057.86071978947,           1.00061820933229,                  0.00141574656248869
         594,3057.85982518421,           1.00046390577209,                  0.00125804955142671
         595,3057.85893057895,           1.00046690551687,                 0.000628828978954666
         596,3057.85803597368,             1.000471475719,                                    0
         597,3057.85714136842,            1.0006331530235,                -0.000471329794170279
         598,3057.85624676316,           1.00063766895871,                -0.000942367919283047
         599,3057.85535215789,           1.00064218210023,                 -0.00125610190754776
         600,3057.85445755263,            1.0008036566377,                 -0.00156964187051082
         601,3057.85356294737,           1.00049428434688,                 -0.00188298798810579
         602, 3057.8526683421,           1.00065727449132,                 -0.00203927646471032
         603,3057.85177373684,            1.0005065260312,                 -0.00172501125177794
         604,3057.85087913158,           1.00051264123109,                 -0.00109739713077682
         605,3057.84998452631,           1.00051875267408,                -0.000940337173565868
         606,3057.84908992105,           1.00052486036364,                -0.000313349470831081
         607,3057.84819531579,           1.00053253140369,                -0.000626507533753093
         608,3057.84730071053,           1.00069520994088,                -0.000939472893075458
         609,3057.84640610526,           1.00070282428923,                 -0.00203490328730799
         610,    3057.8455115,           1.00055395073281,                 -0.00266021538355611
         611,3057.84461689474,           1.00056160352668,                 -0.00312871045505529
         612,3057.84372228947,           1.00072720448521,                 -0.00328414928804335
         613,3057.84282768421,           1.00073479980614,                 -0.00328314806997796
         614,3057.84193307895,           1.00058766160694,                 -0.00296956663082348
         615,3057.84103847368,           1.00044061260777,                 -0.00265617529506983
         616,3057.84014386842,           1.00060604924619,                 -0.00218677563057237
         617,3057.83924926316,           1.00030293282699,                 -0.00124920753397064
         618,3057.83835465789,           1.00046987272849,                -0.000312207793018722
         619,3057.83746005263,           1.00032303723667,                 0.000468169908223092
         620,3057.83656544737,           1.00064587994122,                  0.00031201929527322
         621, 3057.8356708421,           1.00050064022683,                -0.000623850749946583
         622,3057.83477623684,           1.00035548792277,                 -0.00155915755598935
         623,3057.83388163158,           1.00052216065403,                 -0.00202629507532362
         624,3057.83298702631,           1.00037864799293,                 -0.00233733328970311
         625,3057.83209242105,           1.00038943842978,                  -0.0014019783472233
         626,3057.83119781579,            1.0002460514964,                 0.000155728795188603
         627,3057.83030321053,           1.00056979702149,                  0.00124545797046396
         628,3057.82940860526,           1.00027080616193,                  0.00233453587870374
         629,     3057.828514,            1.0002831724022,                  0.00311178463960866
         630,3057.82761939474,           1.00029708714608,                  0.00295531715997132
         631,3057.82672478947,           1.00030943817534,                  0.00202145541680078
         632,3057.82583018421,           1.00001243603216,                 0.000932702411968437
         633,3057.82493557895,           1.00018182298522,                -0.000310808521748049
         634,3057.82404097368,           1.00035110941253,                 -0.00108750702995616
         635,3057.82314636842,           1.00020967128202,                  -0.0013978085468227
         636,3057.82225176316,          0.999914603566466,                -0.000931597456738943
         637,3057.82135715789,           1.00023903912481,                -0.000465660632739668
         638,3057.82046255263,           1.00025448609327,                 0.000155174447113445
         639,3057.81956794737,           1.00026992395591,                 0.000465386130872785
         640,3057.81867334211,           1.00013026972035,                 0.000465249001265477
         641,3057.81777873684,           1.00014573507843,                 0.000310074634964636
         642,3057.81688413158,           1.00016274149676,                  0.00061996760669255
         643,3057.81598952632,           1.00002324194086,                 0.000154946272380052
         644,3057.81509492105,           1.00004027423657,                                    0
         645,3057.81420031579,          0.999902440988412,                -0.000309711147897913
         646,3057.81330571053,          0.999764688397899,                 -0.00015481026453978
         647,3057.81241110526,          0.999781781375892,                  0.00030952996327427
         648,    3057.8115165,          0.999644144631999,                 0.000928318351306608
         649,3057.81062189474,          0.999662809078788,                  0.00108272314150573
         650,3057.80972728947,          0.999836092443862,                   0.0010824083895928
         651,3057.80883268421,          0.999545520595337,                 0.000618339326071969
         652,3057.80793807895,          0.999718737347044,                  0.00030907983841306
         653,3057.80704347368,          0.999582863410941,                  0.00015449503298469
         654,3057.80614886842,          0.999601518554099,                 0.000772250864148717
         655,3057.80525426316,          0.999465757528032,                  0.00138964804847092
         656,3057.80435965789,          0.999640339408459,                  0.00200668999572421
         657,3057.80346505263,          0.999506188080615,                  0.00246905959692602
         658,3057.80257044737,          0.999526385861307,                  0.00262261900905112
         659, 3057.8016758421,          0.999546571991721,                  0.00308454427400624
         660,3057.80078123684,          0.999566746481935,                   0.0030836549328457
         661,3057.79988663158,            0.9992801730051,                  0.00354518648451601
         662,3057.79899202632,          0.999454506790928,                  0.00354416491769833
         663,3057.79809742105,          0.999476230089041,                   0.0035431493976646
         664,3057.79720281579,          0.999497940941838,                    0.003696140305486
         665,3057.79630821053,          0.999365677616426,                  0.00338715835889098
         666,3057.79541360526,           0.99938740768788,                   0.0032322709936001
         667,     3057.794519,          0.999409125320826,                  0.00261585144425774
         668,3057.79362439474,          0.999124708300196,                  0.00246127718749856
         669,3057.79272978947,          0.999300274507693,                  0.00199921569230533
         670,3057.79183518421,          0.999477276920239,                  0.00138367874054486
         671,3057.79094057895,          0.999654178674352,                 0.000922190201729107
         672,3057.79004597368,          0.999370015826432,                 0.000307309352960157
         673,3057.78915136842,          0.999393236507193,                 0.000614444043349027
         674,3057.78825676316,          0.998957275956381,                  0.00107497324084468
         675,3057.78736215789,          0.999134124698325,                  0.00230285984487936
         676,3057.78646755263,          0.999158926126701,                  0.00368353521152701
         677,3057.78557294737,          0.999337150853418,                  0.00537030558573156
         678, 3057.7846783421,          0.999208486982986,                  0.00613575982181754
         679,3057.78378373684,          0.999233246434596,                  0.00690078208863671
         680,3057.78288913158,          0.999104684462596,                  0.00751206529671125
         681,3057.78199452632,          0.999129459222521,                  0.00766321106935513
         682,3057.78109992105,           0.99915575092967,                  0.00704817735665769
         683,3057.78020531579,          0.999333675431005,                  0.00628030053535733
         684,3057.77931071053,          0.999206759997427,                  0.00520659461148085
         685,3057.77841610526,          0.999233007910276,                  0.00413349030390339
         686,    3057.7775215,          0.999259241120076,                  0.00275488839641007
         687,3057.77662689474,          0.999286988613239,                  0.00137706061820841
         688,3057.77573228947,          0.999313192066068,                 0.000152963905107312
         689,3057.77483768421,          0.999493830388833,                 -0.00091752799607298
         690,3057.77394307895,          0.999214204251858,                 -0.00168166405244346
         691,3057.77304847368,          0.999394769339871,                 -0.00152836025285192
         692,3057.77215386842,          0.999422440479283,                 -0.00152793523999279
         693,3057.77125926316,           0.99914459414047,                -0.000916506278068005
         694,3057.77036465789,          0.999477736614328,                -0.000610834369206618
         695,3057.76947005263,          0.999506887544407,                -0.000457999184761451
         696,3057.76857544737,           0.99968712082478,                                    0
         697, 3057.7676808421,          0.999563615945412,                 0.000915491023610514
         698,3057.76678623684,          0.999287639554767,                   0.0015253970989998
         699,3057.76589163158,          0.999316810726072,                  0.00228746408681384
         700,3057.76499702632,           0.99949842132304,                  0.00228683287367993
         701,3057.76410242105,          0.999375104784259,                  0.00304826934507933
         702,3057.76320781579,          0.999558122171601,                  0.00304743329930366
         703,3057.76231321053,          0.999587186638861,                  0.00335125237824672
         704,3057.76141860526,           0.99931318158352,                  0.00395948532782254
         705,     3057.760524,          0.999494543505798,                  0.00411064016369483
         706,3057.75962939474,          0.999677327050343,                  0.00471833086762494
         707,3057.75873478947,           0.99970784793485,                  0.00426055095010286
         708,3057.75784018421,          0.999739872918033,                  0.00349878531301198
         709,3057.75694557895,          0.999770360017702,                  0.00228119187713196
         710,3057.75605097368,          0.999800830430678,                  0.00152037839177414
         711,3057.75515636842,           0.99983280387895,                 0.000455989421045432
         712,3057.75426176316,          0.999864759933687,                 -0.00030391026137802
         713,3057.75336715789,          0.999896698609077,                -0.000911482861083935
         714,3057.75247255263,           1.00008049243143,                 -0.00167059763352252
         715,3057.75157794737,          0.999960523878499,                 -0.00182197483852748
         716,3057.75068334211,           1.00029599046759,                -0.000910739900273981
         717,3057.74978873684,          0.999872531047795,                -0.000151748752625253
         718,3057.74889413158,           1.00020935672869,                 0.000910246646499647
         719,3057.74799952632,           1.00024114987541,                  0.00212333223627834
         720,3057.74710492105,           1.00027444243456,                  0.00303251308908462
         721,3057.74621031579,           1.00015613228497,                  0.00378961856731196
         722,3057.74531571053,           1.00034097366926,                  0.00348550861905664
         723,3057.74442110526,           1.00082872132995,                   0.0022725447804949
         724,    3057.7435265,           1.00071187313512,                 0.000908774215046272
         725,3057.74263189474,           1.00059357245824,                -0.000757107727344308
         726,3057.74173728947,           1.00047685006472,                 -0.00272485751265923
         727,3057.74084268421,           1.00066135664376,                 -0.00363216463391564
         728,3057.73994807895,           1.00069597845493,                 -0.00438769025932762
         729,3057.73905347368,           1.00088184088444,                 -0.00499155217608986
         730,3057.73815886842,           1.00076516647664,                 -0.00483899748069694
         731,3057.73726426316,           1.00064855450957,                 -0.00453534622077158
         732,3057.73636965789,           1.00068465511066,                 -0.00468527779918899
         733,3057.73547505263,           1.00071922444638,                 -0.00483512232859491
         734,3057.73458044737,           1.00090634441088,                 -0.00468277945619335
         735, 3057.7336858421,           1.00064031314937,                 -0.00422848306190499
         736,3057.73279123684,           1.00082584362115,                 -0.00377442240014011
         737,3057.73189663158,           1.00071091227705,                 -0.00301873578364117
         738,3057.73100202632,           1.00104873209045,                 -0.00211255385126112
         739,3057.73010742105,           1.00078445570842,                -0.000905141202027516
         740,3057.72921281579,           1.00082044352212,                 0.000301633647836683
         741,3057.72831821053,           1.00085641223584,                  0.00120621441667471
         742,3057.72742360526,            1.0007431335515,                  0.00165810731572021
         743,     3057.726529,           1.00093130916752,                    0.002109761868164
         744,3057.72565691111,           1.00096721998078,                  0.00195854513241272
         745,3057.72478482222,           1.00085400183452,                  0.00105432325249686
         746,3057.72391273333,            1.0007408433568,                 0.000602311672197896
         747,3057.72304064444,           1.00077978930635,                 -0.00120430780903291
         748,3057.72216855556,           1.00111820629476,                 -0.00150498828366621
         749,3057.72129646667,           1.00115552666739,                 -0.00270826562669267
         750,3057.72042437778,           1.00104391356275,                  -0.0033092360778934
         751,3057.71955228889,           1.00108273933051,                 -0.00421065295196848
         752,    3057.7186802,              1.00112003969,                 -0.00511159053153024
         753,3057.71780811111,           1.00130912676285,                  -0.0063126663650615
         754,3057.71693602222,           1.00104732811122,                 -0.00721258957510334
         755,3057.71606393333,           1.00093588932771,                 -0.00706048128446679
         756,3057.71519184444,           1.00127656379064,                 -0.00630772696553278
         757,3057.71431975556,           1.00131526791827,                  -0.0051049211439828
         758,3057.71344766667,           1.00090513766949,                 -0.00360253798801255
         759,3057.71257557778,           1.00094391862791,                 -0.00195086520872007
         760,3057.71170348889,            1.0011342086944,                 -0.00135024844571401
         761,    3057.7108314,           1.00102442265609,                -0.000899932055129838
         762,3057.70995931111,           1.00106464334448,                 -0.00149949766828113
         763,3057.70908722222,           1.00125475404872,                 -0.00164901965781343
         764,3057.70821513333,           1.00099515014178,                 -0.00224808013956082
         765,3057.70734304444,           1.00088551398018,                 -0.00269699689395858
         766,3057.70647095556,           1.00077743374961,                 -0.00299589113530793
         767,3057.70559886667,            1.0009674221345,                 -0.00329462646423683
         768,3057.70472677778,           1.00100909382177,                 -0.00299434368477945
         769,3057.70385468889,           1.00105074405252,                 -0.00329293007912013
         770,    3057.7029826,           1.00094123491817,                 -0.00344171750681984
         771,3057.70211051111,           1.00068367833907,                 -0.00374003467760153
         772,3057.70123842222,           1.00087494297914,                 -0.00418776126769516
         773,3057.70036633333,           1.00091808141917,                 -0.00508383847748009
         774,3057.69949424444,           1.00081021529005,                 -0.00568047620328929
         775,3057.69862215556,           1.00100130019578,                 -0.00612735940699117
         776,3057.69775006667,           1.00089496355153,                 -0.00672343235704115
         777,3057.69687797778,           1.00093655756095,                 -0.00582547765182464
         778,3057.69600588889,           1.00068095883783,                 -0.00507732466803257
         779,    3057.6951338,           1.00042549062054,                 -0.00268730918238618
         780,3057.69426171111,           1.00076718020974,                -0.000298513700286275
         781,3057.69338962222,           1.00081025789479,                  0.00208906271217043
         782,3057.69251753333,            1.0008533136017,                  0.00447542098793427
         783,3057.69164544444,           1.00045041148519,                  0.00596571503568989
         784,3057.69077335556,           1.00034443220128,                  0.00760434730097858
         785,3057.68990126667,           1.00053664062966,                  0.00849680996959037
         786,3057.68902917778,           1.00028315524359,                  0.00894174453435865
         787,3057.68815708889,           1.00032778092315,                  0.00893947972228016
         788,     3057.687285,             1.000519847293,                  0.00863929598674911
         789,3057.68641291111,           1.00056439039137,                  0.00729686785670143
         790,3057.68554082222,           1.00046003296159,                  0.00506185135724611
         791,3057.68466873333,            1.0002068880319,                  0.00238144497150452
         792,3057.68379664444,           1.00055057065905,                 0.000297605761647545
         793,3057.68292455556,           1.00059506099375,                 -0.00163641773281761
         794,3057.68205246667,           1.00049080119577,                 -0.00297455270163749
         795,3057.68118037778,           1.00068546210703,                 -0.00446070785486046
         796,3057.68030828889,           1.00058271939683,                 -0.00505419885002111
         797,    3057.6794362,           1.00032992607872,                 -0.00535015262796525
         798,3057.67856411111,           1.00037590242583,                 -0.00564596528919971
         799,3057.67769202222,            1.0004218556897,                    -0.00534746648921
         800,3057.67681993333,           1.00076479280055,                 -0.00504911751821024
         801,3057.67594784444,           1.00051369303723,                 -0.00430551967622492
         802,3057.67507575556,           1.00041114820186,                  -0.0037107238434787
         803,3057.67420366667,           1.00031013917681,                 -0.00267105511128654
         804,3057.67333157778,           1.00020769664422,                 -0.00133519271281488
         805,3057.67245948889,           1.00025510658116,                                    0
         806,    3057.6715874,           1.00030100964269,                  0.00163108673377847
         807,3057.67071531111,           1.00005188528904,                  0.00370609207415149
         808,3057.66984322222,           1.00024750530951,                   0.0053354437977689
         809,3057.66897113333,           1.00029485806066,                  0.00651947470814238
         810,3057.66809904444,           1.00019405423742,                  0.00696225126616687
         811,3057.66722695556,           1.00009330057446,                  0.00681242289744194
         812,3057.66635486667,           1.00014065634693,                  0.00666266906522753
         813,3057.66548277778,           1.00033601106024,                  0.00577287724642637
         814,3057.66461068889,           1.00023677745879,                  0.00503152099920088
         815,    3057.6637386,           1.00013611319884,                  0.00399462648762849
         816,3057.66286651111,           1.00033280331324,                  0.00340198942425027
         817,3057.66199442222,           1.00023216506492,                  0.00221813756297662
         818,3057.66112233333,           1.00028089472361,                  0.00162623261039902
         819,3057.66025024444,           1.00018179748942,                  0.00073901418463826
         820,3057.65937815555,           1.00023051552729,                                    0
         821,3057.65850606667,           1.00027920952681,                -0.000738649541815689
         822,3057.65763397778,           1.00047557297682,                 -0.00118154776849935
         823,3057.65676188889,           1.00037652548192,                 -0.00147657051731648
         824,    3057.6558898,           1.00042514747303,                 -0.00177144780429045
         825,3057.65501771111,           1.00032763755612,                 -0.00191859830159775
         826,3057.65414562222,           1.00052379582291,                 -0.00236076990608562
         827,3057.65327353333,           1.00057382163735,                 -0.00265521580266436
         828,3057.65240144444,            1.0003273959633,                 -0.00294951318284917
         829,3057.65152935556,           1.00067232441422,                 -0.00265391216140504
         830,3057.65065726667,           1.00042747011394,                 -0.00221105231349774
         831,3057.64978517778,           1.00062483789583,                 -0.00132630685435382
         832,3057.64891308889,           1.00052744636401,                -0.000294662773189224
         833,     3057.648041,           1.00057739782121,                 0.000441886087658416
         834,3057.64716891111,           1.00048006550096,                 0.000736296780615956
         835,3057.64629682222,           1.00067722748955,                 0.000736116836464284
         836,3057.64542473333,           1.00043420345744,                 0.000147187612690516
         837,3057.64455264444,           1.00063128061674,                -0.000735758294571134
         838,3057.64368055556,           1.00053550201843,                 -0.00132404345216378
         839,3057.64280846667,           1.00058537848102,                 -0.00147080020355875
         840,3057.64193637778,           1.00078374630735,                 -0.00176453202405057
         841,3057.64106428889,           1.00054099189688,                 -0.00147008667631044
         842,    3057.6401922,           1.00073780346209,                 -0.00117578240970726
         843,3057.63932011111,           1.00064211542502,                -0.000881623009185042
         844,3057.63844802222,           1.00054647377513,                -0.000734507762278032
         845,3057.63757593333,            1.0004508784787,                -0.000587463815900589
         846,3057.63670384444,           1.00065045950633,                -0.000880983530012906
         847,3057.63583175556,           1.00070168021585,                 -0.00161474526659444
         848,3057.63495966667,           1.00075287611886,                 -0.00205463268304209
         849,3057.63408757778,           1.00080551565473,                 -0.00190741411867931
         850,3057.63321548889,           1.00070997306796,                 -0.00190695245527463
         851,    3057.6323434,           1.00076259752449,                 -0.00175984044113334
         852,3057.63147131111,           1.00096034719117,                 -0.00146617891781334
         853,3057.63059922222,           1.00071972078938,                 -0.00131924380944842
         854,3057.62972713333,           1.00121194713155,                 -0.00117237932919386
         855,3057.62885504444,           1.00082486370702,                 -0.00102558542613807
         856,3057.62798295556,           1.00058297763885,                 -0.00117181434945262
         857,3057.62711086667,           1.00078199822513,                -0.000878649691154634
         858,3057.62623877778,           1.00083598207397,                 -0.00058562667178114
         859,3057.62536668889,           1.00103484666851,                -0.000292743046254865
         860,    3057.6244946,           1.00079460662582,                 0.000439009185535525
         861,3057.62362251111,           1.00070078315077,                  0.00102410898860459
         862,3057.62275042222,           1.00075473464349,                  0.00102386482644029
         863,3057.62187833333,           1.00080719692095,                 0.000731156631298183
         864,3057.62100624445,           1.00100729374235,                -0.000292392958592771
         865,3057.62013415556,           1.00105967040596,                 -0.00102313004713706
         866,3057.61926206667,            1.0011134848569,                 -0.00204577270296257
         867,3057.61838997778,           1.00102118185364,                 -0.00306792831566353
         868,3057.61751788889,           1.00107351770574,                 -0.00408959125995925
         869,    3057.6166458,           1.00098126828926,                 -0.00496475027306126
         870,3057.61577371111,           1.00118103741509,                 -0.00554751814257414
         871,3057.61490162222,           1.00108880631216,                 -0.00554619837292054
         872,3057.61402953333,           1.00128845483185,                 -0.00554487923107117
         873,3057.61315744444,           1.00119624204937,                 -0.00496002800956994
         874,3057.61228535556,           1.00081383579186,                 -0.00422961253832175
         875,3057.61141326667,           1.00086759355794,                 -0.00393697917046391
         876,3057.61054117778,           1.00106710517109,                 -0.00379026426888718
         877,3057.60966908889,            1.0011222363109,                 -0.00408085931237521
         878,     3057.608797,           1.00103017224422,                 -0.00378846935638277
         879,3057.60792491111,           1.00108528599835,                 -0.00291351945866808
         880,3057.60705282222,            1.0009932742806,                 -0.00189333807153323
         881,3057.60618073333,           1.00104837065727,                 -0.00116485628585573
         882,3057.60530864444,           1.00095786834988,                -0.000727863487747146
         883,3057.60443655556,           1.00101149023803,                 -0.00072769081872494
         884,3057.60356446667,            1.0010665432794,                 -0.00116403086427837
         885,3057.60269237778,           1.00112157037309,                 -0.00160016525342981
         886,3057.60182028889,           1.00103113624233,                 -0.00174522354132035
         887,    3057.6009482,           1.00094074471504,                 -0.00159941141659869
         888,3057.60007611111,            1.0008503957611,                -0.000872200780619699
         889,3057.59920402222,           1.00105075449405,                  -0.0010173280025346
         890,3057.59833193333,           1.00110717513418,                 -0.00159828431443774
         891,3057.59745984444,           1.00087158628704,                 -0.00203370133643231
         892,3057.59658775555,           1.00078133849966,                 -0.00232368327035183
         893,3057.59571566667,           1.00083778238857,                 -0.00246833632679611
         894,3057.59484357778,            1.0007475848654,                 -0.00232259375657766
         895,3057.59397148889,           1.00094768571665,                 -0.00217691971665213
         896,    3057.5930994,           1.00100405102669,                 -0.00174112894800989
         897,3057.59222731111,           1.00062520943065,                 -0.00116048154181578
         898,3057.59135522222,           1.00068017246505,                -0.000870156671708741
         899,3057.59048313333,           1.00073656066766,                -0.000434976772240362
         900,3057.58961104444,           1.00079292255017,                -0.000724792093388012
         901,3057.58873895555,           1.00070288327065,                 -0.00043477315710528
         902,3057.58786686667,           1.00061433605341,                -0.000579562314540059
         903,3057.58699477778,            1.0003809733507,                 -0.00115885429869759
         904,3057.58612268889,           1.00058218850743,                -0.000868938070783695
         905,    3057.5852506,           1.00078330985334,                 -0.00115831401603396
         906,3057.58437851111,           1.00069482643815,                 -0.00144755507947077
         907,3057.58350642222,           1.00046166247697,                 -0.00159193957576258
         908,3057.58263433333,           1.00051798327985,                 -0.00130219260296726
         909,3057.58176224444,            1.0004310706464,                 -0.00173585495196021
         910,3057.58089015556,           1.00034275152828,                 -0.00159082987809905
         911,3057.58001806667,           1.00039906076134,                 -0.00159045955605936
         912,3057.57914597778,           1.00031079020216,                 -0.00187919657118903
         913,3057.57827388889,           1.00022400624327,                 -0.00187876204033558
         914,    3057.5774018,            1.0001358173459,                  -0.0011558923055139
         915,3057.57652971111,           1.00004911406887,                 -0.00115562514987014
         916,3057.57565762222,          0.999961006719842,                -0.000288839112281872
         917,3057.57478553333,           1.00001877020504,                                    0
